id,smoking
22605,0.3888888888888889
22606,0.3945578231292517
22607,0.8290676416819013
22608,0.8290676416819013
22609,0.3812154696132597
22610,0.7287376902417189
22611,0.3812154696132597
22612,0.5742705570291777
22613,0.3812154696132597
22614,0.3812154696132597
22615,0.7287376902417189
22616,0.3812154696132597
22617,0.3812154696132597
22618,0.13063063063063063
22619,0.019417475728155338
22620,0.11875
22621,0.5620437956204379
22622,0.019417475728155338
22623,0.010752688172043012
22624,0.019417475728155338
22625,0.019417475728155338
22626,0.019417475728155338
22627,0.5620437956204379
22628,0.5102040816326531
22629,0.6390374331550802
22630,0.010752688172043012
22631,0.019417475728155338
22632,0.019417475728155338
22633,0.3812154696132597
22634,0.3812154696132597
22635,0.019417475728155338
22636,0.019417475728155338
22637,0.8290676416819013
22638,0.5742705570291777
22639,0.5102040816326531
22640,0.010752688172043012
22641,0.6390374331550802
22642,0.010752688172043012
22643,0.7287376902417189
22644,0.019417475728155338
22645,0.019417475728155338
22646,0.7287376902417189
22647,0.7287376902417189
22648,0.8290676416819013
22649,0.019417475728155338
22650,0.3812154696132597
22651,0.8290676416819013
22652,0.019417475728155338
22653,0.010752688172043012
22654,0.5620437956204379
22655,0.3812154696132597
22656,0.3812154696132597
22657,0.031007751937984496
22658,0.010752688172043012
22659,0.019417475728155338
22660,0.025
22661,0.019417475728155338
22662,0.8290676416819013
22663,0.019417475728155338
22664,0.04610951008645533
22665,0.5742705570291777
22666,0.019417475728155338
22667,0.5742705570291777
22668,0.3812154696132597
22669,0.5742705570291777
22670,0.8290676416819013
22671,0.5742705570291777
22672,0.5742705570291777
22673,0.5684647302904564
22674,0.5742705570291777
22675,1.0
22676,0.019417475728155338
22677,0.019417475728155338
22678,0.5742705570291777
22679,0.019417475728155338
22680,0.11875
22681,0.7287376902417189
22682,0.019417475728155338
22683,0.019417475728155338
22684,0.5684647302904564
22685,0.7287376902417189
22686,0.019417475728155338
22687,0.5102040816326531
22688,0.5742705570291777
22689,0.025
22690,0.3812154696132597
22691,0.7287376902417189
22692,0.5102040816326531
22693,0.3812154696132597
22694,0.5742705570291777
22695,0.7287376902417189
22696,0.38
22697,0.3812154696132597
22698,0.019417475728155338
22699,0.3812154696132597
22700,0.5102040816326531
22701,0.010752688172043012
22702,0.3812154696132597
22703,0.019417475728155338
22704,0.7287376902417189
22705,0.8290676416819013
22706,0.8706896551724138
22707,0.6390374331550802
22708,0.3945578231292517
22709,0.019417475728155338
22710,0.019417475728155338
22711,0.5684647302904564
22712,0.010752688172043012
22713,0.7287376902417189
22714,0.6390374331550802
22715,0.019417475728155338
22716,0.04610951008645533
22717,0.7287376902417189
22718,0.019417475728155338
22719,0.019417475728155338
22720,0.3812154696132597
22721,0.3812154696132597
22722,0.8290676416819013
22723,0.3812154696132597
22724,0.019417475728155338
22725,0.019417475728155338
22726,0.6390374331550802
22727,0.43722943722943725
22728,0.5742705570291777
22729,0.5742705570291777
22730,0.8706896551724138
22731,0.019417475728155338
22732,0.08620689655172414
22733,0.019417475728155338
22734,0.08620689655172414
22735,0.5742705570291777
22736,0.3812154696132597
22737,0.5742705570291777
22738,0.13063063063063063
22739,0.5742705570291777
22740,0.6390374331550802
22741,0.3812154696132597
22742,0.019417475728155338
22743,0.019417475728155338
22744,0.019417475728155338
22745,0.08620689655172414
22746,0.010752688172043012
22747,0.010752688172043012
22748,0.5620437956204379
22749,0.3812154696132597
22750,0.019417475728155338
22751,0.8290676416819013
22752,0.38
22753,0.5102040816326531
22754,0.8290676416819013
22755,0.8290676416819013
22756,0.019417475728155338
22757,0.010752688172043012
22758,0.019417475728155338
22759,0.5742705570291777
22760,0.5684647302904564
22761,0.5742705570291777
22762,0.5742705570291777
22763,0.04610951008645533
22764,0.5620437956204379
22765,0.04610951008645533
22766,0.019417475728155338
22767,0.5742705570291777
22768,0.3812154696132597
22769,0.019417475728155338
22770,0.019417475728155338
22771,0.5742705570291777
22772,0.8290676416819013
22773,0.019417475728155338
22774,0.025
22775,0.019417475728155338
22776,0.019417475728155338
22777,0.6390374331550802
22778,0.5742705570291777
22779,0.11875
22780,0.010752688172043012
22781,0.7287376902417189
22782,0.019417475728155338
22783,0.3945578231292517
22784,0.019417475728155338
22785,0.019417475728155338
22786,0.3812154696132597
22787,0.8290676416819013
22788,0.019417475728155338
22789,0.5684647302904564
22790,0.43722943722943725
22791,0.010752688172043012
22792,0.031007751937984496
22793,0.019417475728155338
22794,0.11875
22795,0.6390374331550802
22796,0.04610951008645533
22797,0.43722943722943725
22798,0.8290676416819013
22799,0.5742705570291777
22800,0.7287376902417189
22801,0.019417475728155338
22802,0.019417475728155338
22803,0.3812154696132597
22804,0.019417475728155338
22805,0.6390374331550802
22806,0.3812154696132597
22807,0.8290676416819013
22808,0.5102040816326531
22809,0.5684647302904564
22810,0.019417475728155338
22811,0.019417475728155338
22812,0.8290676416819013
22813,0.019417475728155338
22814,0.5742705570291777
22815,0.010752688172043012
22816,0.019417475728155338
22817,0.5742705570291777
22818,0.13063063063063063
22819,0.43722943722943725
22820,0.3812154696132597
22821,0.7287376902417189
22822,0.019417475728155338
22823,0.019417475728155338
22824,0.3888888888888889
22825,0.8290676416819013
22826,0.5742705570291777
22827,0.3812154696132597
22828,0.04610951008645533
22829,0.13063063063063063
22830,0.8290676416819013
22831,0.8290676416819013
22832,0.3812154696132597
22833,0.5742705570291777
22834,0.5684647302904564
22835,0.019417475728155338
22836,0.5742705570291777
22837,0.019417475728155338
22838,0.5742705570291777
22839,0.5742705570291777
22840,0.13063063063063063
22841,0.5742705570291777
22842,0.019417475728155338
22843,0.43722943722943725
22844,0.7287376902417189
22845,0.5742705570291777
22846,0.019417475728155338
22847,0.8290676416819013
22848,0.010752688172043012
22849,0.019417475728155338
22850,0.019417475728155338
22851,0.025
22852,0.13063063063063063
22853,0.6390374331550802
22854,0.38
22855,0.010752688172043012
22856,0.031007751937984496
22857,0.5742705570291777
22858,0.5742705570291777
22859,0.019417475728155338
22860,0.5620437956204379
22861,0.7287376902417189
22862,0.7287376902417189
22863,0.010752688172043012
22864,0.019417475728155338
22865,0.5742705570291777
22866,0.7287376902417189
22867,0.5684647302904564
22868,0.8290676416819013
22869,0.8706896551724138
22870,0.010752688172043012
22871,0.019417475728155338
22872,0.7287376902417189
22873,0.3812154696132597
22874,0.04610951008645533
22875,0.5742705570291777
22876,0.019417475728155338
22877,0.3812154696132597
22878,0.019417475728155338
22879,0.010752688172043012
22880,0.019417475728155338
22881,0.6390374331550802
22882,0.3812154696132597
22883,0.7287376902417189
22884,0.38
22885,0.5742705570291777
22886,0.5742705570291777
22887,0.6390374331550802
22888,0.019417475728155338
22889,0.010752688172043012
22890,0.019417475728155338
22891,0.43722943722943725
22892,0.010752688172043012
22893,0.025
22894,0.019417475728155338
22895,0.7287376902417189
22896,0.7287376902417189
22897,0.5742705570291777
22898,0.13063063063063063
22899,0.5742705570291777
22900,0.8290676416819013
22901,0.5742705570291777
22902,0.019417475728155338
22903,0.019417475728155338
22904,0.8290676416819013
22905,0.3812154696132597
22906,0.019417475728155338
22907,0.5742705570291777
22908,0.019417475728155338
22909,0.5684647302904564
22910,0.3812154696132597
22911,0.6390374331550802
22912,0.019417475728155338
22913,0.5742705570291777
22914,0.019417475728155338
22915,0.43722943722943725
22916,0.019417475728155338
22917,0.3812154696132597
22918,0.5742705570291777
22919,0.3812154696132597
22920,0.5742705570291777
22921,0.8706896551724138
22922,0.010752688172043012
22923,0.8290676416819013
22924,0.43722943722943725
22925,0.7287376902417189
22926,0.7287376902417189
22927,0.7287376902417189
22928,0.010752688172043012
22929,0.5684647302904564
22930,0.7287376902417189
22931,0.5742705570291777
22932,0.7287376902417189
22933,0.3945578231292517
22934,0.13063063063063063
22935,0.019417475728155338
22936,0.019417475728155338
22937,0.6390374331550802
22938,0.04610951008645533
22939,0.8290676416819013
22940,0.025
22941,0.019417475728155338
22942,0.8290676416819013
22943,0.6390374331550802
22944,0.019417475728155338
22945,0.019417475728155338
22946,0.8290676416819013
22947,0.3812154696132597
22948,0.3812154696132597
22949,0.010752688172043012
22950,0.019417475728155338
22951,0.6390374331550802
22952,0.3812154696132597
22953,0.8290676416819013
22954,0.019417475728155338
22955,0.010752688172043012
22956,0.3812154696132597
22957,0.5742705570291777
22958,0.019417475728155338
22959,0.3812154696132597
22960,0.8290676416819013
22961,0.019417475728155338
22962,0.019417475728155338
22963,0.04610951008645533
22964,0.04610951008645533
22965,0.019417475728155338
22966,0.010752688172043012
22967,0.3812154696132597
22968,0.08620689655172414
22969,0.8290676416819013
22970,0.8290676416819013
22971,0.5742705570291777
22972,0.5742705570291777
22973,0.5742705570291777
22974,0.8290676416819013
22975,0.019417475728155338
22976,0.3812154696132597
22977,0.04610951008645533
22978,0.5620437956204379
22979,0.019417475728155338
22980,0.019417475728155338
22981,0.3812154696132597
22982,0.3812154696132597
22983,0.38
22984,0.3812154696132597
22985,0.04610951008645533
22986,0.025
22987,0.019417475728155338
22988,0.010752688172043012
22989,0.019417475728155338
22990,0.7287376902417189
22991,0.5742705570291777
22992,0.5742705570291777
22993,0.019417475728155338
22994,0.8290676416819013
22995,0.5620437956204379
22996,0.5620437956204379
22997,0.019417475728155338
22998,0.7287376902417189
22999,0.031007751937984496
23000,0.5102040816326531
23001,0.6390374331550802
23002,0.5742705570291777
23003,0.010752688172043012
23004,0.019417475728155338
23005,0.5742705570291777
23006,0.13063063063063063
23007,0.7287376902417189
23008,0.5620437956204379
23009,1.0
23010,0.13063063063063063
23011,0.3945578231292517
23012,0.019417475728155338
23013,0.5742705570291777
23014,0.11475409836065574
23015,0.3812154696132597
23016,0.019417475728155338
23017,0.5742705570291777
23018,0.019417475728155338
23019,0.5742705570291777
23020,0.7287376902417189
23021,0.5742705570291777
23022,0.019417475728155338
23023,0.3812154696132597
23024,0.019417475728155338
23025,0.019417475728155338
23026,0.5742705570291777
23027,0.7287376902417189
23028,0.04610951008645533
23029,0.5742705570291777
23030,0.5620437956204379
23031,0.8290676416819013
23032,0.3812154696132597
23033,0.019417475728155338
23034,0.019417475728155338
23035,0.031007751937984496
23036,0.7287376902417189
23037,0.5742705570291777
23038,0.019417475728155338
23039,0.019417475728155338
23040,0.8706896551724138
23041,0.019417475728155338
23042,0.5620437956204379
23043,0.5620437956204379
23044,0.8290676416819013
23045,0.019417475728155338
23046,0.04610951008645533
23047,0.8290676416819013
23048,0.019417475728155338
23049,0.8290676416819013
23050,0.019417475728155338
23051,0.5742705570291777
23052,0.019417475728155338
23053,0.5102040816326531
23054,0.38
23055,0.019417475728155338
23056,0.019417475728155338
23057,0.019417475728155338
23058,0.6390374331550802
23059,0.8290676416819013
23060,0.019417475728155338
23061,0.031007751937984496
23062,0.3945578231292517
23063,0.7287376902417189
23064,0.6390374331550802
23065,0.019417475728155338
23066,0.8290676416819013
23067,0.031007751937984496
23068,0.8290676416819013
23069,0.019417475728155338
23070,0.0
23071,0.13063063063063063
23072,0.010752688172043012
23073,0.8290676416819013
23074,0.8290676416819013
23075,0.11875
23076,0.3812154696132597
23077,0.010752688172043012
23078,0.7287376902417189
23079,0.019417475728155338
23080,0.019417475728155338
23081,0.11875
23082,0.019417475728155338
23083,0.3812154696132597
23084,0.019417475728155338
23085,0.43722943722943725
23086,0.13063063063063063
23087,0.3812154696132597
23088,0.010752688172043012
23089,0.5742705570291777
23090,0.43722943722943725
23091,0.5742705570291777
23092,0.5742705570291777
23093,0.5742705570291777
23094,0.019417475728155338
23095,0.019417475728155338
23096,0.5742705570291777
23097,0.3945578231292517
23098,0.019417475728155338
23099,0.3812154696132597
23100,0.5742705570291777
23101,0.3812154696132597
23102,0.025
23103,0.5742705570291777
23104,0.6390374331550802
23105,0.010752688172043012
23106,0.019417475728155338
23107,0.7287376902417189
23108,0.8290676416819013
23109,0.010752688172043012
23110,0.019417475728155338
23111,0.43722943722943725
23112,0.5742705570291777
23113,0.3812154696132597
23114,0.010752688172043012
23115,0.019417475728155338
23116,0.5684647302904564
23117,0.5742705570291777
23118,0.3812154696132597
23119,0.8290676416819013
23120,0.5102040816326531
23121,0.010752688172043012
23122,0.43722943722943725
23123,0.3812154696132597
23124,0.5742705570291777
23125,0.019417475728155338
23126,0.5684647302904564
23127,0.019417475728155338
23128,0.8290676416819013
23129,0.5742705570291777
23130,0.5102040816326531
23131,0.6390374331550802
23132,0.010752688172043012
23133,0.010752688172043012
23134,0.019417475728155338
23135,0.5102040816326531
23136,0.5742705570291777
23137,0.019417475728155338
23138,0.3812154696132597
23139,0.5620437956204379
23140,0.3812154696132597
23141,0.3812154696132597
23142,0.3812154696132597
23143,0.019417475728155338
23144,0.3812154696132597
23145,0.5742705570291777
23146,0.8290676416819013
23147,0.019417475728155338
23148,0.5742705570291777
23149,0.5620437956204379
23150,0.019417475728155338
23151,0.7287376902417189
23152,0.5742705570291777
23153,0.5742705570291777
23154,0.5684647302904564
23155,0.3812154696132597
23156,0.3812154696132597
23157,0.7287376902417189
23158,0.019417475728155338
23159,0.010752688172043012
23160,0.8290676416819013
23161,0.010752688172043012
23162,0.3812154696132597
23163,0.11475409836065574
23164,0.8290676416819013
23165,0.8290676416819013
23166,0.5742705570291777
23167,0.5742705570291777
23168,0.5742705570291777
23169,0.5684647302904564
23170,0.13063063063063063
23171,0.5742705570291777
23172,0.8290676416819013
23173,0.5684647302904564
23174,0.010752688172043012
23175,0.43722943722943725
23176,0.031007751937984496
23177,0.7287376902417189
23178,0.8290676416819013
23179,0.010752688172043012
23180,0.04610951008645533
23181,0.019417475728155338
23182,0.7287376902417189
23183,0.5742705570291777
23184,0.019417475728155338
23185,0.010752688172043012
23186,0.019417475728155338
23187,0.010752688172043012
23188,0.010752688172043012
23189,0.010752688172043012
23190,0.7287376902417189
23191,0.5742705570291777
23192,0.3812154696132597
23193,0.5742705570291777
23194,0.5742705570291777
23195,0.031007751937984496
23196,0.5102040816326531
23197,0.019417475728155338
23198,0.7287376902417189
23199,0.5620437956204379
23200,0.3812154696132597
23201,0.5742705570291777
23202,0.5684647302904564
23203,0.8290676416819013
23204,0.025
23205,0.3812154696132597
23206,0.5742705570291777
23207,0.019417475728155338
23208,0.8290676416819013
23209,0.8290676416819013
23210,0.019417475728155338
23211,0.5742705570291777
23212,0.019417475728155338
23213,0.5742705570291777
23214,0.5620437956204379
23215,0.13063063063063063
23216,0.019417475728155338
23217,0.43722943722943725
23218,0.5742705570291777
23219,0.7287376902417189
23220,0.5102040816326531
23221,0.019417475728155338
23222,0.7287376902417189
23223,0.5742705570291777
23224,0.04610951008645533
23225,0.8290676416819013
23226,0.019417475728155338
23227,0.5742705570291777
23228,0.5102040816326531
23229,0.5742705570291777
23230,0.5102040816326531
23231,0.019417475728155338
23232,0.3812154696132597
23233,0.019417475728155338
23234,0.3812154696132597
23235,0.019417475728155338
23236,0.6390374331550802
23237,0.019417475728155338
23238,0.010752688172043012
23239,0.7287376902417189
23240,0.6390374331550802
23241,0.7287376902417189
23242,0.8290676416819013
23243,0.010752688172043012
23244,0.7287376902417189
23245,0.8290676416819013
23246,0.3812154696132597
23247,0.3945578231292517
23248,0.5742705570291777
23249,0.5742705570291777
23250,0.5742705570291777
23251,0.5102040816326531
23252,0.019417475728155338
23253,0.019417475728155338
23254,0.3812154696132597
23255,0.8706896551724138
23256,0.019417475728155338
23257,0.5742705570291777
23258,0.7287376902417189
23259,0.025
23260,0.3812154696132597
23261,0.3812154696132597
23262,0.010752688172043012
23263,0.8290676416819013
23264,0.5742705570291777
23265,0.5742705570291777
23266,0.5742705570291777
23267,0.7287376902417189
23268,0.8706896551724138
23269,0.5742705570291777
23270,0.5742705570291777
23271,0.8290676416819013
23272,0.3812154696132597
23273,0.13063063063063063
23274,0.031007751937984496
23275,0.3812154696132597
23276,0.04610951008645533
23277,0.5102040816326531
23278,0.7287376902417189
23279,0.7287376902417189
23280,0.031007751937984496
23281,0.7287376902417189
23282,0.3812154696132597
23283,0.019417475728155338
23284,0.8290676416819013
23285,0.8290676416819013
23286,0.04610951008645533
23287,0.3812154696132597
23288,0.5742705570291777
23289,0.8290676416819013
23290,0.43722943722943725
23291,0.04610951008645533
23292,0.031007751937984496
23293,0.019417475728155338
23294,0.019417475728155338
23295,0.6390374331550802
23296,0.010752688172043012
23297,0.8290676416819013
23298,0.5684647302904564
23299,0.8290676416819013
23300,0.7287376902417189
23301,0.019417475728155338
23302,0.010752688172043012
23303,0.031007751937984496
23304,0.04610951008645533
23305,0.3888888888888889
23306,0.5742705570291777
23307,0.04610951008645533
23308,0.06451612903225806
23309,0.5742705570291777
23310,0.019417475728155338
23311,0.3812154696132597
23312,0.019417475728155338
23313,0.5620437956204379
23314,0.019417475728155338
23315,0.8290676416819013
23316,0.5742705570291777
23317,0.019417475728155338
23318,0.031007751937984496
23319,0.8290676416819013
23320,0.6390374331550802
23321,0.04610951008645533
23322,0.7287376902417189
23323,0.5742705570291777
23324,0.019417475728155338
23325,0.010752688172043012
23326,0.13063063063063063
23327,0.3812154696132597
23328,0.6390374331550802
23329,0.43722943722943725
23330,0.5742705570291777
23331,0.031007751937984496
23332,0.8290676416819013
23333,0.019417475728155338
23334,0.13063063063063063
23335,0.3888888888888889
23336,0.5742705570291777
23337,0.5742705570291777
23338,0.5742705570291777
23339,0.7287376902417189
23340,0.5742705570291777
23341,0.5742705570291777
23342,0.13063063063063063
23343,0.031007751937984496
23344,0.019417475728155338
23345,0.7287376902417189
23346,0.8290676416819013
23347,0.025
23348,0.7287376902417189
23349,0.7287376902417189
23350,0.019417475728155338
23351,0.5742705570291777
23352,0.5102040816326531
23353,0.3945578231292517
23354,0.7287376902417189
23355,0.7287376902417189
23356,0.3812154696132597
23357,0.3812154696132597
23358,0.5742705570291777
23359,0.7287376902417189
23360,0.019417475728155338
23361,0.019417475728155338
23362,0.019417475728155338
23363,0.019417475728155338
23364,0.7287376902417189
23365,0.010752688172043012
23366,0.5684647302904564
23367,0.019417475728155338
23368,0.019417475728155338
23369,0.019417475728155338
23370,0.43722943722943725
23371,0.019417475728155338
23372,0.7287376902417189
23373,0.8290676416819013
23374,0.5102040816326531
23375,0.3888888888888889
23376,0.3812154696132597
23377,0.3812154696132597
23378,0.010752688172043012
23379,0.019417475728155338
23380,0.3812154696132597
23381,0.019417475728155338
23382,0.019417475728155338
23383,0.019417475728155338
23384,0.3945578231292517
23385,0.019417475728155338
23386,0.6390374331550802
23387,0.43722943722943725
23388,0.010752688172043012
23389,0.13063063063063063
23390,0.7287376902417189
23391,0.11875
23392,0.3888888888888889
23393,0.04610951008645533
23394,0.3812154696132597
23395,0.08620689655172414
23396,0.019417475728155338
23397,0.031007751937984496
23398,0.019417475728155338
23399,0.7287376902417189
23400,0.019417475728155338
23401,0.019417475728155338
23402,0.010752688172043012
23403,0.11875
23404,0.5742705570291777
23405,0.019417475728155338
23406,0.3812154696132597
23407,0.019417475728155338
23408,0.019417475728155338
23409,0.3812154696132597
23410,0.5742705570291777
23411,0.3945578231292517
23412,0.025
23413,0.43722943722943725
23414,0.019417475728155338
23415,0.7287376902417189
23416,0.8290676416819013
23417,0.8290676416819013
23418,0.019417475728155338
23419,0.8290676416819013
23420,0.8290676416819013
23421,0.010752688172043012
23422,0.5102040816326531
23423,0.019417475728155338
23424,0.7287376902417189
23425,0.08620689655172414
23426,0.6390374331550802
23427,0.5102040816326531
23428,0.5742705570291777
23429,0.7287376902417189
23430,0.019417475728155338
23431,0.019417475728155338
23432,0.8290676416819013
23433,0.8290676416819013
23434,0.11875
23435,0.8290676416819013
23436,0.031007751937984496
23437,0.019417475728155338
23438,0.13063063063063063
23439,0.5742705570291777
23440,0.3812154696132597
23441,0.010752688172043012
23442,0.5742705570291777
23443,0.8290676416819013
23444,0.43722943722943725
23445,0.04610951008645533
23446,0.43722943722943725
23447,0.5620437956204379
23448,0.7287376902417189
23449,0.38
23450,0.7287376902417189
23451,0.8706896551724138
23452,0.019417475728155338
23453,0.5742705570291777
23454,0.3945578231292517
23455,0.11875
23456,0.019417475728155338
23457,0.3812154696132597
23458,0.5742705570291777
23459,0.019417475728155338
23460,0.5102040816326531
23461,0.025
23462,0.019417475728155338
23463,0.3812154696132597
23464,0.13063063063063063
23465,0.031007751937984496
23466,0.8290676416819013
23467,0.11875
23468,0.04610951008645533
23469,0.04610951008645533
23470,0.5742705570291777
23471,0.019417475728155338
23472,0.5742705570291777
23473,0.3812154696132597
23474,0.5620437956204379
23475,0.5742705570291777
23476,0.5742705570291777
23477,0.8290676416819013
23478,0.8290676416819013
23479,0.5620437956204379
23480,0.031007751937984496
23481,0.3812154696132597
23482,0.8706896551724138
23483,0.8290676416819013
23484,0.5102040816326531
23485,0.43722943722943725
23486,0.7287376902417189
23487,0.019417475728155338
23488,0.04610951008645533
23489,0.5684647302904564
23490,0.010752688172043012
23491,0.8290676416819013
23492,0.7287376902417189
23493,0.3812154696132597
23494,0.5742705570291777
23495,0.8290676416819013
23496,0.7287376902417189
23497,0.6390374331550802
23498,0.019417475728155338
23499,0.5684647302904564
23500,0.5742705570291777
23501,0.010752688172043012
23502,0.019417475728155338
23503,0.019417475728155338
23504,0.5620437956204379
23505,0.019417475728155338
23506,0.5620437956204379
23507,0.010752688172043012
23508,0.5742705570291777
23509,0.04610951008645533
23510,0.010752688172043012
23511,0.025
23512,0.3945578231292517
23513,0.11875
23514,0.13063063063063063
23515,0.8290676416819013
23516,0.7287376902417189
23517,0.13063063063063063
23518,0.019417475728155338
23519,0.5742705570291777
23520,0.38
23521,0.38
23522,0.8290676416819013
23523,0.3945578231292517
23524,0.5742705570291777
23525,0.019417475728155338
23526,0.6390374331550802
23527,0.6390374331550802
23528,0.019417475728155338
23529,0.019417475728155338
23530,0.0
23531,0.8290676416819013
23532,0.6390374331550802
23533,0.3812154696132597
23534,0.5102040816326531
23535,0.5742705570291777
23536,0.5742705570291777
23537,0.8290676416819013
23538,0.3812154696132597
23539,0.8290676416819013
23540,0.8290676416819013
23541,0.019417475728155338
23542,0.3812154696132597
23543,0.5684647302904564
23544,0.04610951008645533
23545,0.025
23546,0.3812154696132597
23547,0.6390374331550802
23548,0.019417475728155338
23549,0.7287376902417189
23550,0.3812154696132597
23551,0.5742705570291777
23552,0.3812154696132597
23553,0.11875
23554,0.3812154696132597
23555,0.8290676416819013
23556,0.019417475728155338
23557,0.019417475728155338
23558,0.019417475728155338
23559,0.019417475728155338
23560,0.3812154696132597
23561,0.04610951008645533
23562,0.019417475728155338
23563,0.5742705570291777
23564,0.019417475728155338
23565,0.5742705570291777
23566,0.3812154696132597
23567,0.019417475728155338
23568,0.019417475728155338
23569,0.5620437956204379
23570,0.3812154696132597
23571,0.8290676416819013
23572,0.019417475728155338
23573,0.3812154696132597
23574,0.5742705570291777
23575,0.019417475728155338
23576,0.010752688172043012
23577,0.019417475728155338
23578,0.019417475728155338
23579,0.3812154696132597
23580,0.5742705570291777
23581,0.010752688172043012
23582,0.3812154696132597
23583,0.43722943722943725
23584,0.8290676416819013
23585,0.019417475728155338
23586,0.019417475728155338
23587,0.5742705570291777
23588,0.5742705570291777
23589,0.019417475728155338
23590,0.019417475728155338
23591,0.7287376902417189
23592,0.010752688172043012
23593,0.7287376902417189
23594,0.7287376902417189
23595,0.3812154696132597
23596,0.3812154696132597
23597,0.8290676416819013
23598,0.5742705570291777
23599,0.5742705570291777
23600,0.019417475728155338
23601,0.5620437956204379
23602,0.3812154696132597
23603,0.019417475728155338
23604,0.010752688172043012
23605,0.5742705570291777
23606,0.7287376902417189
23607,0.019417475728155338
23608,0.6390374331550802
23609,0.38
23610,0.5742705570291777
23611,0.13063063063063063
23612,0.04610951008645533
23613,0.025
23614,0.8290676416819013
23615,0.019417475728155338
23616,0.38
23617,0.025
23618,0.019417475728155338
23619,0.5742705570291777
23620,0.5620437956204379
23621,0.6390374331550802
23622,0.031007751937984496
23623,0.031007751937984496
23624,0.13063063063063063
23625,0.019417475728155338
23626,0.019417475728155338
23627,0.7287376902417189
23628,0.7287376902417189
23629,0.025
23630,0.5620437956204379
23631,0.8290676416819013
23632,0.3812154696132597
23633,0.8290676416819013
23634,0.7287376902417189
23635,0.11875
23636,0.010752688172043012
23637,0.8290676416819013
23638,0.5742705570291777
23639,0.5742705570291777
23640,0.38
23641,0.6390374331550802
23642,0.5742705570291777
23643,0.019417475728155338
23644,0.019417475728155338
23645,0.7287376902417189
23646,0.019417475728155338
23647,0.5742705570291777
23648,0.019417475728155338
23649,0.5742705570291777
23650,0.5742705570291777
23651,0.3812154696132597
23652,0.025
23653,0.5742705570291777
23654,0.019417475728155338
23655,0.6390374331550802
23656,0.019417475728155338
23657,0.5620437956204379
23658,0.019417475728155338
23659,0.031007751937984496
23660,0.6390374331550802
23661,0.5742705570291777
23662,0.019417475728155338
23663,0.010752688172043012
23664,0.019417475728155338
23665,0.5742705570291777
23666,0.019417475728155338
23667,0.025
23668,0.019417475728155338
23669,0.5620437956204379
23670,0.5742705570291777
23671,0.04610951008645533
23672,0.8290676416819013
23673,0.8290676416819013
23674,0.3812154696132597
23675,0.8706896551724138
23676,0.8706896551724138
23677,0.019417475728155338
23678,0.8290676416819013
23679,0.019417475728155338
23680,0.8290676416819013
23681,0.3812154696132597
23682,0.019417475728155338
23683,0.025
23684,0.5742705570291777
23685,0.019417475728155338
23686,0.3812154696132597
23687,0.019417475728155338
23688,0.019417475728155338
23689,0.7287376902417189
23690,0.5684647302904564
23691,0.019417475728155338
23692,0.08620689655172414
23693,0.3812154696132597
23694,0.08620689655172414
23695,0.3812154696132597
23696,0.5742705570291777
23697,0.019417475728155338
23698,0.7287376902417189
23699,0.5742705570291777
23700,0.5742705570291777
23701,0.019417475728155338
23702,0.5742705570291777
23703,0.019417475728155338
23704,0.5742705570291777
23705,0.8290676416819013
23706,0.010752688172043012
23707,0.6390374331550802
23708,0.7287376902417189
23709,0.7287376902417189
23710,0.3945578231292517
23711,0.010752688172043012
23712,0.5742705570291777
23713,0.6390374331550802
23714,0.7287376902417189
23715,0.5742705570291777
23716,0.3812154696132597
23717,0.5742705570291777
23718,0.010752688172043012
23719,0.5742705570291777
23720,0.43722943722943725
23721,0.019417475728155338
23722,0.7287376902417189
23723,0.8290676416819013
23724,0.3812154696132597
23725,0.019417475728155338
23726,0.019417475728155338
23727,0.010752688172043012
23728,0.7287376902417189
23729,0.019417475728155338
23730,0.6390374331550802
23731,0.019417475728155338
23732,0.7287376902417189
23733,0.019417475728155338
23734,0.019417475728155338
23735,0.13063063063063063
23736,0.5742705570291777
23737,0.3812154696132597
23738,0.5742705570291777
23739,0.019417475728155338
23740,0.3812154696132597
23741,0.7287376902417189
23742,0.08620689655172414
23743,0.8290676416819013
23744,0.8290676416819013
23745,0.019417475728155338
23746,0.5742705570291777
23747,0.8706896551724138
23748,0.11475409836065574
23749,0.010752688172043012
23750,0.019417475728155338
23751,0.3945578231292517
23752,0.8290676416819013
23753,0.010752688172043012
23754,0.019417475728155338
23755,0.5620437956204379
23756,0.7287376902417189
23757,0.019417475728155338
23758,0.019417475728155338
23759,0.04610951008645533
23760,0.5742705570291777
23761,0.010752688172043012
23762,0.8290676416819013
23763,0.019417475728155338
23764,0.3812154696132597
23765,0.5684647302904564
23766,0.5742705570291777
23767,0.38
23768,0.7287376902417189
23769,0.3812154696132597
23770,0.5742705570291777
23771,0.7287376902417189
23772,0.010752688172043012
23773,0.3812154696132597
23774,0.010752688172043012
23775,0.5620437956204379
23776,0.031007751937984496
23777,0.019417475728155338
23778,0.019417475728155338
23779,0.019417475728155338
23780,0.5742705570291777
23781,0.5742705570291777
23782,0.13063063063063063
23783,0.5620437956204379
23784,0.11475409836065574
23785,0.3812154696132597
23786,0.7287376902417189
23787,0.5742705570291777
23788,0.13063063063063063
23789,0.019417475728155338
23790,0.019417475728155338
