id,smoking
22710,0.0824007464468722
22711,0.518276638408689
22712,0.050148326964903095
22713,0.6945572713021547
22714,0.679517853533264
22715,0.08236543266962203
22716,0.06217737725713106
22717,0.6497059574004729
22718,0.017980440635398914
22719,0.08903590254404434
22720,0.3009616115099311
22721,0.34136412441452213
22722,0.7684822409161509
22723,0.37368137999897244
22724,0.030419391982493764
22725,0.03584888563870793
22726,0.6056750954769394
22727,0.46967745414793505
22728,0.25691487501332455
22729,0.5698275875325445
22730,0.784183973559073
22731,0.023748558623668915
22732,0.2833515183146592
22733,0.031327875186526265
22734,0.21618355992457455
22735,0.5876008901046669
22736,0.40595831915059744
22737,0.5491294527672992
22738,0.12045800834017834
22739,0.568948284262611
22740,0.5091168996350957
22741,0.41174637711919515
22742,0.033934743995064805
22743,0.030428037921499264
22744,0.02378014706143042
22745,0.21176023238208277
22746,0.022590293663971257
22747,0.027725867861063694
22748,0.7117225259256832
22749,0.4816573777826201
22750,0.031225336486071467
22751,0.829048006160045
22752,0.3536441391859704
22753,0.38074217057770676
22754,0.8396223311737964
22755,0.783561747350457
22756,0.02306014270091293
22757,0.026932831549982043
22758,0.029764602984285418
22759,0.6026210674536479
22760,0.4218314582713798
22761,0.5706508325640245
22762,0.5558974844587363
22763,0.15799777589553252
22764,0.6485610960673323
22765,0.07219435075844781
22766,0.0217004315525385
22767,0.5444874252115797
22768,0.45124111751996265
22769,0.034963714926638335
22770,0.024436418452117643
22771,0.5622303021479415
22772,0.8215635382271269
22773,0.025117825634054756
22774,0.049291364821949894
22775,0.06968505265966597
22776,0.04978646005366037
22777,0.5574903311354669
22778,0.5783132817697005
22779,0.11823021653918105
22780,0.017196773519360047
22781,0.7426630078936013
22782,0.024149174447487532
22783,0.3366175392266937
22784,0.034602209179460004
22785,0.0334771600419975
22786,0.39861671318559705
22787,0.7904789081090489
22788,0.024325450832258406
22789,0.44133742450530733
22790,0.41700485737345294
22791,0.02182111358814321
22792,0.12890518022120076
22793,0.021823443151916005
22794,0.10272912990757567
22795,0.5905186410437946
22796,0.0504119911569705
22797,0.49446185556589073
22798,0.8511081124583926
22799,0.5832948431409717
22800,0.6921323607972658
22801,0.03434800289728993
22802,0.02615189068494718
22803,0.43568639282772925
22804,0.043191942991753
22805,0.6159029849545872
22806,0.40223426018595565
22807,0.7922083795801844
22808,0.42738599245951614
22809,0.4833706197312977
22810,0.023026099354111096
22811,0.02866045519929796
22812,0.8059572098561719
22813,0.02400361221980752
22814,0.5408632289067211
22815,0.02712668991526685
22816,0.02584077182125131
22817,0.527747863603453
22818,0.13626171559688544
22819,0.5458567035772091
22820,0.3661282909001222
22821,0.7368020127724543
22822,0.03327158505142326
22823,0.05474992067061184
22824,0.1322423828329865
22825,0.8005984357497664
22826,0.5756907198504886
22827,0.4916850778017262
22828,0.1529509705090467
22829,0.10279819008262221
22830,0.757424259110137
22831,0.805490166850852
22832,0.5017188528293024
22833,0.5335944869713929
22834,0.5124949358044754
22835,0.029352325938129586
22836,0.5794640766648731
22837,0.023653374145402875
22838,0.5908276256002887
22839,0.5507563553662048
22840,0.15339629870487842
22841,0.6150021244964795
22842,0.02190036584307769
22843,0.459070408027837
22844,0.6862991000728991
22845,0.6085209509943261
22846,0.01591026868773976
22847,0.7796654751097298
22848,0.020113537152177365
22849,0.05104828188618579
22850,0.02036090993559493
22851,0.043665975330085885
22852,0.39069821070702426
22853,0.6276121268404564
22854,0.1389932606139822
22855,0.021746304564861183
22856,0.03937289521067742
22857,0.6144516019390194
22858,0.5692090116504755
22859,0.03038957171165707
22860,0.6428949385257046
22861,0.6796352507768921
22862,0.7318635247964355
22863,0.02101990283779804
22864,0.021951580280426555
22865,0.5086932661144471
22866,0.19664424702997235
22867,0.4934941617355322
22868,0.7675748002328698
22869,0.7433095650282254
22870,0.030273835756489186
22871,0.036246475740725835
22872,0.7140015681841829
22873,0.44525328507752937
22874,0.066680287007144
22875,0.5602297288918028
22876,0.03735885950237425
22877,0.3538475061073322
22878,0.022397518422469113
22879,0.026455733526634606
22880,0.019128871723896865
22881,0.5770880701389303
22882,0.4371542157324332
22883,0.6831240971695484
22884,0.1623791679303949
22885,0.541048575363412
22886,0.5495456218526042
22887,0.5997546018978652
22888,0.03946993239859373
22889,0.03402406597401645
22890,0.06470524469476108
22891,0.4834788655208627
22892,0.021442074380188168
22893,0.03553631890303427
22894,0.03470330998292062
22895,0.684022258857591
22896,0.6822650875528733
22897,0.5487899846444086
22898,0.2540510361947382
22899,0.546879441158344
22900,0.7490528028477408
22901,0.5730260949543944
22902,0.03756930143907528
22903,0.036969665393194386
22904,0.74624857682891
22905,0.48217003706658834
22906,0.024885046780723303
22907,0.5890856234418907
22908,0.0301630431981749
22909,0.5007028362244509
22910,0.3763468938440442
22911,0.6073072493190534
22912,0.029680979092651723
22913,0.5497510519210507
22914,0.028101316353923725
22915,0.45153516013783246
22916,0.04597545693964516
22917,0.4011921171054873
22918,0.6340115242713829
22919,0.45778249419187134
22920,0.5842625429306465
22921,0.7375132995968863
22922,0.039743565312331065
22923,0.760975330835665
22924,0.5196054005390536
22925,0.711676044425832
22926,0.7476459970743172
22927,0.7438192439164842
22928,0.021742227738035438
22929,0.5501524413441227
22930,0.7151126925881921
22931,0.5614477047910802
22932,0.6953232952905015
22933,0.34095834574717254
22934,0.16713415343013896
22935,0.06833107266694627
22936,0.030698366119151346
22937,0.5921817907865117
22938,0.11579679141258954
22939,0.7879647727813168
22940,0.03582394748526465
22941,0.020801655694551398
22942,0.7808974840041265
22943,0.5709410624878147
22944,0.02307720218974451
22945,0.02984884033595723
22946,0.8035246841306614
22947,0.3355048689231504
22948,0.368627102389909
22949,0.02439024834551147
22950,0.02268739318698795
22951,0.6175093261970556
22952,0.37819110668247136
22953,0.6834797064755073
22954,0.039060271422469206
22955,0.026010235194263168
22956,0.27704521350850825
22957,0.5805423620337788
22958,0.023289869687154897
22959,0.41306631023214013
22960,0.780030053304631
22961,0.030982480093114897
22962,0.031366214244469684
22963,0.06717408296747754
22964,0.07530061136798585
22965,0.01912968905886759
22966,0.025193828017277802
22967,0.3998849550859974
22968,0.050875944476734734
22969,0.7355439503036532
22970,0.7691526954667463
22971,0.5950532331815903
22972,0.5963322500035917
22973,0.5436494818442124
22974,0.8005946894376972
22975,0.03203717446102825
22976,0.444611288417617
22977,0.1402381524742534
22978,0.539584733185521
22979,0.025505976255646393
22980,0.021154783955250167
22981,0.3263277687438294
22982,0.45776926375805693
22983,0.6663899953750966
22984,0.3034220985718865
22985,0.061967099609526954
22986,0.03374650362192669
22987,0.022752498083138818
22988,0.020782407817188348
22989,0.028304861185398364
22990,0.669635744689203
22991,0.5706092359148995
22992,0.5863750082883665
22993,0.06138826278038011
22994,0.6707402664053969
22995,0.7063715302425462
22996,0.640846335951859
22997,0.026137612397497373
22998,0.6544935366619493
22999,0.14635761126204117
23000,0.4834441260224237
23001,0.584089163257932
23002,0.6002464636995696
23003,0.018745757597508607
23004,0.01844795715765272
23005,0.5759337401436673
23006,0.08128437424669091
23007,0.7537505828033071
23008,0.7105141611212789
23009,0.46052174287881
23010,0.08940610716986008
23011,0.21043676316935972
23012,0.035755929892111855
23013,0.5973791375081436
23014,0.0721316309492848
23015,0.3355177751284093
23016,0.026721103651692564
23017,0.5545280556064951
23018,0.023594151393031414
23019,0.6284829888234638
23020,0.7023708335126895
23021,0.5983049770690418
23022,0.04323308546636388
23023,0.4290743732504214
23024,0.030661363790911784
23025,0.05821723567048844
23026,0.5253042646730025
23027,0.7704044443105729
23028,0.20574830842832306
23029,0.5659735836423818
23030,0.7142819427506157
23031,0.7501385308855382
23032,0.4242735773762451
23033,0.02596646357748323
23034,0.03416493715874022
23035,0.09783119224741278
23036,0.7562415490526231
23037,0.5656747311330218
23038,0.024364111340450398
23039,0.045621314937577435
23040,0.7724627480225362
23041,0.03350471782773159
23042,0.640864929442494
23043,0.6809067448032622
23044,0.7622290706045084
23045,0.04025266934614696
23046,0.057856770263857576
23047,0.8107021097741434
23048,0.019724454885484872
23049,0.8272697715712773
23050,0.039471780079352356
23051,0.6031180795736365
23052,0.026286671620844734
23053,0.45045454518815753
23054,0.5307392796854585
23055,0.018547130885054303
23056,0.03416091989082954
23057,0.018541978317985153
23058,0.5978746928911467
23059,0.8074351087093189
23060,0.04842594521219604
23061,0.08080361326833915
23062,0.12684496747511914
23063,0.7043436521413742
23064,0.6143142960114685
23065,0.03457227507105391
23066,0.8109170799860033
23067,0.12413125290146837
23068,0.8018813422856739
23069,0.03746684484152022
23070,0.0850297512145047
23071,0.05831857149837506
23072,0.019092306260527284
23073,0.814432666609076
23074,0.8088685112069192
23075,0.04367739510727608
23076,0.3250715119415021
23077,0.058319007140073875
23078,0.7136958365240089
23079,0.032634795490947825
23080,0.034097689671642194
23081,0.04609699598802778
23082,0.01901385988104125
23083,0.3827423234468722
23084,0.023799227936946995
23085,0.5192094475532583
23086,0.10943474357722538
23087,0.44742235163356636
23088,0.02715267493249808
23089,0.5850699503746831
23090,0.4602314618389606
23091,0.6121986866402431
23092,0.5194165587393043
23093,0.6100223600963202
23094,0.34600835224578014
23095,0.020406528511537597
23096,0.5629839260132024
23097,0.15215991630037157
23098,0.03136639548424473
23099,0.420766612446397
23100,0.5310921313694628
23101,0.5337593967980984
23102,0.03734407478576324
23103,0.5203479483076706
23104,0.5682608784611544
23105,0.024650082525116974
23106,0.06804764900222424
23107,0.7134594225059574
23108,0.6980100523448343
23109,0.024628606390926764
23110,0.04848513340982079
23111,0.4705203236333657
23112,0.5991759314658256
23113,0.3433427908645891
23114,0.033092857849083994
23115,0.025098740920649634
23116,0.5701200992621106
23117,0.5636388152355472
23118,0.4519125367002712
23119,0.7601170042464853
23120,0.7876267714949979
23121,0.02349140029059837
23122,0.4550936414784308
23123,0.3689869299710807
23124,0.5310054959772504
23125,0.055213286496006396
23126,0.4826469910402189
23127,0.02928034065231811
23128,0.8043384482724092
23129,0.5663402224571895
23130,0.3428139454932473
23131,0.6233151632017442
23132,0.02483801900714442
23133,0.02556316504398272
23134,0.05386343548495366
23135,0.32037167174783554
23136,0.5973313885121805
23137,0.04684141057459548
23138,0.45330799730766025
23139,0.7350847639115299
23140,0.37658211681529874
23141,0.30976577240657754
23142,0.418248466548678
23143,0.026817332013354414
23144,0.4802519416386831
23145,0.5667117367848307
23146,0.8099088776127712
23147,0.02996561570558602
23148,0.5861712349923992
23149,0.6546867046062215
23150,0.028746722514170223
23151,0.6818956297058394
23152,0.6022533208209717
23153,0.6286965514494021
23154,0.5083231905242769
23155,0.458508376789491
23156,0.3607118851420411
23157,0.7123091674040554
23158,0.03009176357390618
23159,0.02340989628874595
23160,0.6480056311539976
23161,0.024609482750991386
23162,0.41653651974242595
23163,0.24014030431959443
23164,0.7773318340927552
23165,0.7365300961450285
23166,0.5459466660413288
23167,0.5641867757907904
23168,0.5930450333409871
23169,0.45208752509106015
23170,0.13062799162713096
23171,0.5083402856864225
23172,0.7968128456155417
23173,0.3804801229118191
23174,0.022495942673117626
23175,0.4823522097694322
23176,0.09289117106057831
23177,0.7067337888544015
23178,0.7680701485254824
23179,0.03449878890516973
23180,0.12882062604161265
23181,0.040288185104567595
23182,0.7059232390349937
23183,0.6016000877190066
23184,0.03383317522018555
23185,0.018032111261474575
23186,0.03939265050237289
23187,0.030855748872872575
23188,0.02211563002767144
23189,0.046288013499445016
23190,0.7081359642791871
23191,0.5672135396598296
23192,0.4857517462273896
23193,0.5631375483013785
23194,0.5666281392276322
23195,0.12908906150186522
23196,0.49439696816288325
23197,0.024846900667896903
23198,0.7265958474258492
23199,0.6725193004070599
23200,0.4119321923631687
23201,0.5162200627187622
23202,0.4287406297495192
23203,0.8037074664163266
23204,0.07773086970420526
23205,0.42412375547741077
23206,0.5479749271918688
23207,0.029721574228624877
23208,0.7626237100940715
23209,0.7890196750645629
23210,0.0295188273224433
23211,0.5376716331109943
23212,0.05984263186125081
23213,0.6688235328218692
23214,0.7140380223114247
23215,0.12095869277749782
23216,0.03211432616599311
23217,0.4763128778271205
23218,0.6218356181301382
23219,0.7182047457494389
23220,0.5597006714611775
23221,0.07090489459624556
23222,0.6857247860725713
23223,0.5508967945039558
23224,0.06151735336310503
23225,0.7971045845384733
23226,0.0404413125739371
23227,0.551383193690635
23228,0.3021787865806354
23229,0.624949126553934
23230,0.7925089478152433
23231,0.023005439543446977
23232,0.46717782551670417
23233,0.022164087217656375
23234,0.4032218981292762
23235,0.05142875480405684
23236,0.639193111025509
23237,0.018934643335439878
23238,0.05035635603216152
23239,0.26630943864879875
23240,0.5836271774340822
23241,0.6290403430103851
23242,0.7709272024878657
23243,0.022838594394674932
23244,0.7362724376940973
23245,0.7979999746478206
23246,0.43212621347838825
23247,0.16992632557497458
23248,0.562511545730412
23249,0.6151637531605515
23250,0.5591296352378817
23251,0.5135509093758157
23252,0.03264357301879498
23253,0.05234948874438364
23254,0.34175851358694687
23255,0.7690908946842838
23256,0.07499066564411237
23257,0.5398621984121426
23258,0.5857306460288638
23259,0.10201344459407632
23260,0.41254235521489535
23261,0.46744249897225987
23262,0.027083120964887138
23263,0.8032794645764084
23264,0.5945404844635089
23265,0.6040339147309982
23266,0.6210495671721763
23267,0.7340239489721105
23268,0.8030938704094779
23269,0.5708068535454048
23270,0.5881565199451296
23271,0.7376353943103136
23272,0.33588005040911284
23273,0.04152727492697864
23274,0.09210035457002538
23275,0.46314500213130416
23276,0.10465784406016389
23277,0.8682458128766866
23278,0.7457944061087975
23279,0.7237441624453456
23280,0.07615563869807496
23281,0.5568922382888827
23282,0.3911762033147822
23283,0.023134011972178008
23284,0.7842278433873688
23285,0.795678762462461
23286,0.1451982325510743
23287,0.4272462631873945
23288,0.5181227801113579
23289,0.8132883906629188
23290,0.4831415309567129
23291,0.054703784647392756
23292,0.046801144871818225
23293,0.02179949991098298
23294,0.03304948702046704
23295,0.5985171610689765
23296,0.026909465760964105
23297,0.8140432955650998
23298,0.35313164927605745
23299,0.8312401615775895
23300,0.7639209614031164
23301,0.04174397059510899
23302,0.03273038859144137
23303,0.09512732435867427
23304,0.04724289813227322
23305,0.06814132338011723
23306,0.5214470761390877
23307,0.06575920392618644
23308,0.32411293278932307
23309,0.5848170386407684
23310,0.04371199484393414
23311,0.41429669393398283
23312,0.018771765624522395
23313,0.7098995262850888
23314,0.04437167341943903
23315,0.8398129705903339
23316,0.5840155450760649
23317,0.04034496375753262
23318,0.1001136642741292
23319,0.7312324669520301
23320,0.6890140956692259
23321,0.09066320630181436
23322,0.6594242473685232
23323,0.5981883135962777
23324,0.05849193053809747
23325,0.035605510205526436
23326,0.40512000560108963
23327,0.42190650529900786
23328,0.5981252634841896
23329,0.5144264650664527
23330,0.518788526802417
23331,0.12757813597434214
23332,0.8123142022355612
23333,0.02867318128248448
23334,0.024037381984486336
23335,0.13280875859870533
23336,0.5246263846775568
23337,0.606494014950264
23338,0.5662500294247554
23339,0.15905532944483775
23340,0.5765390387853743
23341,0.5718100073834436
23342,0.22686728185198832
23343,0.0554178919216152
23344,0.06589755860878109
23345,0.7122359134483013
23346,0.7649549059169168
23347,0.027873417965203963
23348,0.668234072712541
23349,0.6895395061607369
23350,0.02521152812195615
23351,0.6086952714554417
23352,0.6413510646645744
23353,0.4254733345887175
23354,0.7252390436225418
23355,0.6319775041959541
23356,0.32554199183407717
23357,0.3954564108584151
23358,0.5901698140880722
23359,0.7062499274187585
23360,0.02230753064719774
23361,0.02915491416167361
23362,0.03417013715718251
23363,0.05644337256456975
23364,0.7451649344691931
23365,0.032438566151864814
23366,0.36715765598362315
23367,0.02427349805662643
23368,0.02593353872922599
23369,0.018610934217440207
23370,0.5240878347933576
23371,0.030648329623146904
23372,0.6995153858143179
23373,0.8392538252660942
23374,0.5375229598142279
23375,0.1569805513971726
23376,0.41553826006699296
23377,0.455481626144628
23378,0.018232296170474067
23379,0.03223873653972032
23380,0.41479962585034325
23381,0.023006186902053166
23382,0.028972289816873192
23383,0.03049145980150817
23384,0.2564998138710783
23385,0.028784997818812157
23386,0.498081570164852
23387,0.48416169312308066
23388,0.04574936679939889
23389,0.15147134602559914
23390,0.6877773286082768
23391,0.06331410614065525
23392,0.06887200288984904
23393,0.172875336854182
23394,0.2853923549830416
23395,0.04824846775121991
23396,0.040099265105040006
23397,0.02950418242414144
23398,0.029731800390556153
23399,0.12680537498760577
23400,0.027821536402166357
23401,0.03165939804117894
23402,0.02849511592648301
23403,0.11685974077240767
23404,0.5935438858607929
23405,0.02960923921904389
23406,0.4542323717299428
23407,0.026238558373500406
23408,0.025616006164752868
23409,0.47367468149497777
23410,0.5874248150289956
23411,0.39722241352487053
23412,0.047188712354666436
23413,0.5094459114323966
23414,0.30816035840492506
23415,0.7142924106173654
23416,0.7680224082084721
23417,0.74818574640902
23418,0.030602871828232646
23419,0.760033024864537
23420,0.7377774941128263
23421,0.027849961455093546
23422,0.29075398176469935
23423,0.039011173363755855
23424,0.7007577163480645
23425,0.17328583901320127
23426,0.683480352312914
23427,0.3503938268728471
23428,0.5830856477887538
23429,0.5622255391177317
23430,0.03494010935985041
23431,0.03705567665875397
23432,0.8052500194358687
23433,0.7964980616434509
23434,0.10180845416815591
23435,0.8144101447689782
23436,0.13613577204432287
23437,0.032097733218601515
23438,0.11289621084345372
23439,0.5499910914167867
23440,0.3826602245832461
23441,0.02420610416259939
23442,0.5578596077510525
23443,0.8317991368802382
23444,0.4744678206277041
23445,0.06287172137793422
23446,0.5097251280830182
23447,0.6730092479044347
23448,0.7027505786110978
23449,0.4776504290790978
23450,0.6932928756162038
23451,0.7673932800735687
23452,0.0693757792323605
23453,0.5502300980633215
23454,0.3337959524058942
23455,0.0395764680162988
23456,0.030245790123677854
23457,0.4179292997326506
23458,0.572466290279938
23459,0.04513761742017484
23460,0.42048063644316513
23461,0.020974669366296043
23462,0.02959887660494913
23463,0.31067858607494525
23464,0.11801907935520534
23465,0.06549522139302945
23466,0.7691581089924038
23467,0.07379091544797477
23468,0.07137721169802513
23469,0.0782632859952309
23470,0.5400198798772985
23471,0.02309737610104753
23472,0.5442482079026141
23473,0.40702873766329073
23474,0.6512942118575702
23475,0.5796130472817758
23476,0.5766529256317654
23477,0.8022686481892833
23478,0.8411331319863837
23479,0.6695646021755474
23480,0.0640766072089245
23481,0.3991654992925238
23482,0.8102480800831727
23483,0.7865320898621723
23484,0.341940491309371
23485,0.4891200002671113
23486,0.7202132194574768
23487,0.05967449901474738
23488,0.6908053095664981
23489,0.45689360619201874
23490,0.0192476593307455
23491,0.7878852296255852
23492,0.6814313835863264
23493,0.2827964293794516
23494,0.5166076450299077
23495,0.6075922010659403
23496,0.7128547645119505
23497,0.5521983595641096
23498,0.0495721687355556
23499,0.5014612779804515
23500,0.5489239636479728
23501,0.022444317696202885
23502,0.026731834865367468
23503,0.042268486960223166
23504,0.7479368140594225
23505,0.02495860058215701
23506,0.7079503333048628
23507,0.039262734170591805
23508,0.49966112192796003
23509,0.042116805446504604
23510,0.02460131499141978
23511,0.06468400039535328
23512,0.34330608091620785
23513,0.06765106171049948
23514,0.0911474268436718
23515,0.7998078197565498
23516,0.7404365907297917
23517,0.24799513894905836
23518,0.0220628429830421
23519,0.569332839556016
23520,0.651685555644539
23521,0.11401091646133317
23522,0.7951515226092409
23523,0.31745137116666283
23524,0.595485497861967
23525,0.034918435111616984
23526,0.6061931157058026
23527,0.6025178008879029
23528,0.021838991964925093
23529,0.025804588065839608
23530,0.1153964107722505
23531,0.7798965775315532
23532,0.6094306096848419
23533,0.4300852141299166
23534,0.3511861148011984
23535,0.6579959530817447
23536,0.5593238240735321
23537,0.8225071426076149
23538,0.42576782365085464
23539,0.8151158675301408
23540,0.7848005637021126
23541,0.023453588859240135
23542,0.44100093626555004
23543,0.4823377761240264
23544,0.16373581220119163
23545,0.048259348051563365
23546,0.4739167116718887
23547,0.5819392137321899
23548,0.03496181849554987
23549,0.7187081405803832
23550,0.448334592452975
23551,0.6328021793403322
23552,0.46599343743314525
23553,0.04141641299066216
23554,0.4533188712224402
23555,0.7863436007110235
23556,0.02017648434101481
23557,0.04748652177618218
23558,0.03887025051270288
23559,0.02528633217123201
23560,0.38624197123322346
23561,0.05796002808902899
23562,0.02939709261487959
23563,0.5537669561276566
23564,0.022483632076861354
23565,0.562911642369303
23566,0.43908431509482926
23567,0.02131683623506219
23568,0.0264884999601422
23569,0.674039243024952
23570,0.40497319222822503
23571,0.7703941896841997
23572,0.03628572008144194
23573,0.37487199123877496
23574,0.5236182715662792
23575,0.031211730083033233
23576,0.017822289896013407
23577,0.057776998651767816
23578,0.04343604992126958
23579,0.4218803834639947
23580,0.5797235775302294
23581,0.022331372747444567
23582,0.457763993950559
23583,0.49883191547029776
23584,0.8161537205906755
23585,0.02079340420510168
23586,0.033269679396557866
23587,0.5482814344753915
23588,0.6071695036411637
23589,0.05983310676028435
23590,0.04988650106811064
23591,0.7138921464423921
23592,0.019295429559662375
23593,0.715002409141392
23594,0.7236973776127985
23595,0.3113820080861337
23596,0.16390257092735466
23597,0.7679827587381867
23598,0.6078290718491273
23599,0.36982824781864143
23600,0.025649452136298746
23601,0.668584544403362
23602,0.41777554583996757
23603,0.019458527182038464
23604,0.02148757681014976
23605,0.5699869843001509
23606,0.6507641297136725
23607,0.024294171430568775
23608,0.6584959311398872
23609,0.12169978241933245
23610,0.6000163928625892
23611,0.11362147289496143
23612,0.13815115667777914
23613,0.03254867179236768
23614,0.7689473738039632
23615,0.019725597768853607
23616,0.22667200056583575
23617,0.05867721396343949
23618,0.045986514507787804
23619,0.6324152212243996
23620,0.6576045899986936
23621,0.6458951214143627
23622,0.08015638409119138
23623,0.07800580924611654
23624,0.0710393111020435
23625,0.021558518479418528
23626,0.042558578728659806
23627,0.7178899766314776
23628,0.7000590063960903
23629,0.13316605576487145
23630,0.6272786732198301
23631,0.7917804874252244
23632,0.481750157249398
23633,0.773781330768353
23634,0.7092564913341406
23635,0.1343336325465288
23636,0.017820078226625985
23637,0.7522335028176566
23638,0.5375955937741754
23639,0.5889692151337957
23640,0.3686702671716572
23641,0.6022208154286841
23642,0.595985909407825
23643,0.04777194002903243
23644,0.03286468954701269
23645,0.6790282977901027
23646,0.02360142119448374
23647,0.5954457519259269
23648,0.043157946077464836
23649,0.5215201710918026
23650,0.614675929814896
23651,0.41171179918057044
23652,0.045119568900447035
23653,0.5654742359676795
23654,0.02180375147693142
23655,0.587478406747636
23656,0.027361985289427758
23657,0.6210625845557101
23658,0.03576813499977496
23659,0.06461132825562875
23660,0.5288376676394082
23661,0.5978067636442641
23662,0.03618002986737313
23663,0.024738626846632784
23664,0.02711254680375305
23665,0.5809748847770435
23666,0.024812970789240746
23667,0.03026978972438614
23668,0.029808003854094794
23669,0.21189181296420756
23670,0.5465523896990313
23671,0.08931669728197543
23672,0.669254639097163
23673,0.8151589522337589
23674,0.3192181225165456
23675,0.7135921243875734
23676,0.7871561985710169
23677,0.02716733224174999
23678,0.7418014837365603
23679,0.041965142455337424
23680,0.7892253615783549
23681,0.4605882201399143
23682,0.02037825055387807
23683,0.034823126373336566
23684,0.5909098193061254
23685,0.0824843859609372
23686,0.4659538432597617
23687,0.03273516810601012
23688,0.03967381802512865
23689,0.7389225677935534
23690,0.4707004441762275
23691,0.028665407053530483
23692,0.20183515026426085
23693,0.4243077038673965
23694,0.31248115512197255
23695,0.5241011670586049
23696,0.5568798158081636
23697,0.06527531849294582
23698,0.7380313722730306
23699,0.5763244942196275
23700,0.5927643161170606
23701,0.04872327959909816
23702,0.603986781924811
23703,0.027365772975366333
23704,0.5353809076869165
23705,0.7773036517075355
23706,0.05050228244988268
23707,0.6429910732272359
23708,0.6795584361709082
23709,0.6485116401505229
23710,0.39852894597332444
23711,0.018168556276167497
23712,0.5013919922274959
23713,0.44933393287661316
23714,0.6509507131578836
23715,0.5967340754683201
23716,0.44508356619308387
23717,0.5426478318299838
23718,0.018477919888325936
23719,0.6025412800375174
23720,0.5749598029320899
23721,0.028613270495535845
23722,0.7236851690323773
23723,0.814713310528007
23724,0.28990452281158374
23725,0.027189753700081247
23726,0.04864575419138855
23727,0.05676461656105059
23728,0.6748211341896717
23729,0.03875690017816046
23730,0.6042438270367995
23731,0.018653708243780563
23732,0.7013026279548003
23733,0.032268615018652025
23734,0.02871196342330288
23735,0.08491737716994893
23736,0.5688226947300239
23737,0.42297605427271495
23738,0.583926492710515
23739,0.030926399214375573
23740,0.44354798849455424
23741,0.7247204793135296
23742,0.1198964094450912
23743,0.8006474770110845
23744,0.8045099459773288
23745,0.04452575266074103
23746,0.5851183449505992
23747,0.7556109151463437
23748,0.08866557376596276
23749,0.028274810981100837
23750,0.09322171208820935
23751,0.3070111467636425
23752,0.8299444938472837
23753,0.028357185674367527
23754,0.04777012344387364
23755,0.6687504793016501
23756,0.7246186008934927
23757,0.025604168678907725
23758,0.026005594848998656
23759,0.06701993300315422
23760,0.5673847685034996
23761,0.01900634495832964
23762,0.7990828583418849
23763,0.035130851148498426
23764,0.38535126437966843
23765,0.47289593526692836
23766,0.5868054367160497
23767,0.6217394595251211
23768,0.6699885422555792
23769,0.41320413874527073
23770,0.5396699147810464
23771,0.7300563493619613
23772,0.027244457354480466
23773,0.373813590240496
23774,0.05576636217704869
23775,0.6930688745924745
23776,0.08378451621453031
23777,0.057246342253377325
23778,0.028859274040368123
23779,0.05715019844499128
23780,0.5599306026895
23781,0.4924437005498723
23782,0.15393042447785135
23783,0.20357622246208612
23784,0.23809573873685863
23785,0.3878602831871386
23786,0.7166025370377525
23787,0.5817509988699154
23788,0.24064696245950495
23789,0.02068423992047031
23790,0.04187013999047942
23791,0.5460172563476284
23792,0.03468160698239686
23793,0.01971432402491652
23794,0.6124681212295833
23795,0.5331197366782868
23796,0.6928794127949838
23797,0.7603194665271199
23798,0.7324427580987509
23799,0.77471982497153
23800,0.7610833294362332
23801,0.08831546747050328
23802,0.8040552627276348
23803,0.585318518120372
23804,0.020946952985568458
23805,0.01864689092304895
23806,0.44973641999278335
23807,0.0969814816329369
23808,0.25312110520059494
23809,0.21363655625194428
23810,0.5692814620697324
23811,0.7409434548694476
23812,0.40445634526096824
23813,0.5736601010105422
23814,0.6154366496089273
23815,0.02754383762831536
23816,0.024198896920491906
23817,0.12390456588562519
23818,0.12904021210907118
23819,0.018041618611608745
23820,0.8167898829099737
23821,0.06866752677318794
23822,0.6921730720961223
23823,0.6658356048174177
23824,0.022813456170668354
23825,0.7593692633637095
23826,0.10406478301141593
23827,0.02772910952596857
23828,0.019887477094269815
23829,0.02318552863326477
23830,0.5872357156491796
23831,0.03911068491397033
23832,0.6770266529615587
23833,0.5210236833671812
23834,0.14124691778638077
23835,0.026405324328624864
23836,0.592027075237584
23837,0.40947657820258676
23838,0.5795093053418539
23839,0.5328830568341221
23840,0.048707698140181985
23841,0.023637771671348194
23842,0.03282155890400885
23843,0.01920548134370316
23844,0.44796543488770846
23845,0.10307887298729856
23846,0.49079505984301197
23847,0.5488988857042418
23848,0.029333129529949625
23849,0.3535902887233832
23850,0.643891722873587
23851,0.3233964752239116
23852,0.7094394144926408
23853,0.5785454114883939
23854,0.3406655867543157
23855,0.02668732631107116
23856,0.5350025671597611
23857,0.027461421283531087
23858,0.31599996886952497
23859,0.6838186767081993
23860,0.573551331999264
23861,0.0691242302771681
23862,0.39559841399384366
23863,0.6881630880461185
23864,0.8079622793362955
23865,0.33946953986583295
23866,0.827126033437524
23867,0.7370416784260947
23868,0.026550813784180484
23869,0.021820807663168587
23870,0.07151918467159632
23871,0.7795356350749035
23872,0.07332734888021927
23873,0.49786323352408685
23874,0.7153652536559549
23875,0.5994803972947256
23876,0.5285853017820353
23877,0.7620559985591171
23878,0.036990703354153484
23879,0.048717634156717975
23880,0.7304190201278318
23881,0.38302528167865635
