id,smoking
22546,0.512662589733962
22547,0.02756501966200367
22548,0.07167792508417992
22549,0.5863399992702969
22550,0.542169074812003
22551,0.6602514227120181
22552,0.4551029090094957
22553,0.845822645477322
22554,0.5752516469182134
22555,0.06252806659279879
22556,0.07662272294418526
22557,0.346824892131626
22558,0.7871515622518781
22559,0.6261091384621684
22560,0.507833057884504
22561,0.04076142470308134
22562,0.03981336865178876
22563,0.07201592843058392
22564,0.04031937178750426
22565,0.03203458680374417
22566,0.0644646157482564
22567,0.5276031988413555
22568,0.0466792976175052
22569,0.6196512786886371
22570,0.04200245261584598
22571,0.06328281046080618
22572,0.5773410538044268
22573,0.5954341863991853
22574,0.8128273251613447
22575,0.05638782934461423
22576,0.36457552543033106
22577,0.6838959232755668
22578,0.302327508757143
22579,0.8071274825613375
22580,0.03736616651054944
22581,0.04608349393420447
22582,0.3744947909181614
22583,0.5903938931338775
22584,0.026563807335027674
22585,0.8136873728668188
22586,0.0366584802873069
22587,0.3440259640653974
22588,0.028268474041466374
22589,0.32606187743545656
22590,0.6912942849346501
22591,0.6858661831947835
22592,0.39604791639753884
22593,0.5236823090881563
22594,0.09340123843768097
22595,0.03963542916505116
22596,0.6037302196651952
22597,0.37270838531275263
22598,0.10239731578219256
22599,0.5149662419033822
22600,0.07193631253161949
22601,0.038846751533858456
22602,0.030903986021213435
22603,0.5351038989907508
22604,0.49939832747944196
22605,0.07715354862597416
22606,0.3352864764346788
22607,0.7745841947205814
22608,0.7466341709940291
22609,0.47589737707659996
22610,0.66552027001782
22611,0.49493939152702093
22612,0.5704473123502192
22613,0.39802857899761634
22614,0.41572127791134617
22615,0.7241294416124564
22616,0.3865796943364508
22617,0.3137496079493641
22618,0.08481438027757149
22619,0.05602766327980591
22620,0.04812690745359858
22621,0.6551743105633467
22622,0.03610248287858315
22623,0.03146165257399972
22624,0.06891517231759606
22625,0.0512462717300847
22626,0.05929343460225092
22627,0.6023485489207523
22628,0.5050375846593164
22629,0.6455875804026051
22630,0.02942950876217447
22631,0.025510165565426283
22632,0.029556516668466676
22633,0.45681824897626877
22634,0.2527063793071524
22635,0.03780921482003907
22636,0.04879699085258909
22637,0.7504108717206595
22638,0.629325610732171
22639,0.5705904750848307
22640,0.04217835665836484
22641,0.6405580797092112
22642,0.08668361142320832
22643,0.7029496061037512
22644,0.02649524882570429
22645,0.03074437768291128
22646,0.706771025324793
22647,0.6618907880319111
22648,0.7677767895036214
22649,0.03497447780095514
22650,0.4010448639940547
22651,0.7991989812818543
22652,0.03308018017827045
22653,0.04093912780432984
22654,0.5173452183005953
22655,0.32249863081569763
22656,0.3579634401232853
22657,0.0955866898787211
22658,0.050769223640091656
22659,0.053279261946247984
22660,0.0562716579648881
22661,0.03193973679891388
22662,0.8087823152421284
22663,0.031871871652143016
22664,0.11932785766423358
22665,0.5806457455834049
22666,0.026282173296833578
22667,0.5307771683426339
22668,0.23390206284943127
22669,0.6207276999370694
22670,0.7932492202418502
22671,0.5601859776936584
22672,0.5341168678901107
22673,0.517680962922432
22674,0.5801074622532569
22675,0.34050563260644984
22676,0.07020810360233691
22677,0.026322061530249075
22678,0.6561204386293467
22679,0.03487691288460013
22680,0.0635563660967477
22681,0.6752263907770117
22682,0.04540644011328262
22683,0.030023775135467598
22684,0.3771021064304353
22685,0.6746279659219518
22686,0.05744448771530515
22687,0.5739279583541019
22688,0.5636015004620747
22689,0.04414384231283218
22690,0.46338039720950175
22691,0.7133262779100067
22692,0.7732525765680099
22693,0.4580338806938503
22694,0.5894079523053828
22695,0.5898146905709192
22696,0.22107224588830063
22697,0.43839208971972116
22698,0.04363757747738895
22699,0.4805950052705781
22700,0.4620544958413424
22701,0.055395145113663766
22702,0.30236300728006105
22703,0.03064688616917046
22704,0.6907145654869624
22705,0.7858894434537649
22706,0.7744805122812864
22707,0.6707807368177277
22708,0.3450745232516734
22709,0.02930963406117878
22710,0.08753883721386668
22711,0.5246241395512448
22712,0.055413229128989876
22713,0.7077680327563773
22714,0.6858376034516633
22715,0.08387563258345804
22716,0.06351388724147922
22717,0.6585038918215809
22718,0.0392008461993185
22719,0.10109929123960067
22720,0.30151556255186385
22721,0.33718651786038545
22722,0.7702082549866052
22723,0.41452396695528093
22724,0.042244813494402664
22725,0.044516035832487956
22726,0.5454721417935574
22727,0.451410722713881
22728,0.22522536281094357
22729,0.5547097545791639
22730,0.8209606030769463
22731,0.047332507940699896
22732,0.26786937812744416
22733,0.044327243415051204
22734,0.20327241732595736
22735,0.614284088743136
22736,0.39192835933602577
22737,0.5565048045336649
22738,0.13882995461533312
22739,0.5976755474272325
22740,0.5414677046523709
22741,0.4144386817590964
22742,0.042873592661396565
22743,0.04314409072041191
22744,0.026065406744037782
22745,0.1903989112000078
22746,0.026906275407855437
22747,0.04417214096061777
22748,0.6893311079570348
22749,0.4955650594729537
22750,0.045456061320824095
22751,0.8620758723917747
22752,0.3561830569064661
22753,0.39623642167719736
22754,0.7998215254005866
22755,0.7949034829443195
22756,0.036063966896548616
22757,0.02623089731173698
22758,0.03146786365300075
22759,0.5888738694734741
22760,0.4313914494964529
22761,0.5884769499265153
22762,0.5412666176039898
22763,0.18083681893637252
22764,0.632831866379086
22765,0.08555170756242057
22766,0.03124830434985164
22767,0.5690546180135192
22768,0.4333310074150749
22769,0.05307316276519039
22770,0.036164544601067786
22771,0.58607492626241
22772,0.8091761979166185
22773,0.03202326657880197
22774,0.06276256116130785
22775,0.05684874511514441
22776,0.05349187032363675
22777,0.5741771456849418
22778,0.5371231596926069
22779,0.10266619977305962
22780,0.020026066891524273
22781,0.7502144520418663
22782,0.027229953991776155
22783,0.33852788513284615
22784,0.039337278111723106
22785,0.06000380854419904
22786,0.4354144325819478
22787,0.8040777021545404
22788,0.0341711819272703
22789,0.4564899226540885
22790,0.3826942716916842
22791,0.03207026343258938
22792,0.1304111743371393
22793,0.02299789696762212
22794,0.09988144341100057
22795,0.5999115337328307
22796,0.06130885922384957
22797,0.4928501352918314
22798,0.8394235353099229
22799,0.5665542674812156
22800,0.6672575836919132
22801,0.03887683965641787
22802,0.051422165832733915
22803,0.4487877733475942
22804,0.0564730479255273
22805,0.6296955304074185
22806,0.38453456893528437
22807,0.8166657945724785
22808,0.4509845993115194
22809,0.5016655766522231
22810,0.02377781426602083
22811,0.046390181186958424
22812,0.7760933068114308
22813,0.03768832015628273
22814,0.5203338047162542
22815,0.03289147530144543
22816,0.0274221991851269
22817,0.4878755364960503
22818,0.13449484044004273
22819,0.48701886663984656
22820,0.3477643742441965
22821,0.7613584952707547
22822,0.030440493408810186
22823,0.05828706519948305
22824,0.1367346649386536
22825,0.7943152959730634
22826,0.5926327815535606
22827,0.4739926669474227
22828,0.15388519740574305
22829,0.1002719405313647
22830,0.7599748118036292
22831,0.7984670304405634
22832,0.5282640258315733
22833,0.5584960808565598
22834,0.5212176178111092
22835,0.04112640710603136
22836,0.5533030840017414
22837,0.029576504934271372
22838,0.5749272658385338
22839,0.5584583487745354
22840,0.16481811995808776
22841,0.6104654247132675
22842,0.03244509682247759
22843,0.4548244437961941
22844,0.6782232456993029
22845,0.6233556290483656
22846,0.02853735717300237
22847,0.7270598736553142
22848,0.028145136512667625
22849,0.049130982541362216
22850,0.037711953083358486
22851,0.05571883985031709
22852,0.4348861989184572
22853,0.648342858847174
22854,0.14500503723952365
22855,0.030349236723025738
22856,0.05144434137374897
22857,0.5845217055548424
22858,0.5615587349220683
22859,0.03888997451227829
22860,0.6374697132563454
22861,0.68641331251789
22862,0.7299781573137609
22863,0.02729690221615634
22864,0.022303852980285022
22865,0.5211240823038359
22866,0.19993821515865795
22867,0.5146653190948065
22868,0.7190998205479397
22869,0.7386885680976965
22870,0.039779239574830476
22871,0.04317198465830988
22872,0.7042368708103037
22873,0.41956239790713856
22874,0.07153026406630737
22875,0.6030939901200125
22876,0.044018592429578306
22877,0.3524591932002656
22878,0.031652721383341804
22879,0.056989464510552396
22880,0.043657230251215345
22881,0.5620925263105339
22882,0.4381781693406369
22883,0.6909467532776715
22884,0.18091819109781096
22885,0.5434874495827022
22886,0.5703072428976524
22887,0.6121618289071356
22888,0.05479176937344366
22889,0.03079178315290749
22890,0.07563758130756042
22891,0.4443538200032049
22892,0.03971111390689549
22893,0.036088210902909174
22894,0.05566637315181552
22895,0.6817526975953802
22896,0.661569602585955
22897,0.5652730034666027
22898,0.26885083744590865
22899,0.5669948858595775
22900,0.7384857894258443
22901,0.6005010913600393
22902,0.05314499269829573
22903,0.03987059350152928
22904,0.7308153160325453
22905,0.4714463873670449
22906,0.03223759929863823
22907,0.5986981094149186
22908,0.03628738605146252
22909,0.5395237339673554
22910,0.37591310301619396
22911,0.5750396676224707
22912,0.04399245868135358
22913,0.5481602576834161
22914,0.021766120545255147
22915,0.41915436060993105
22916,0.06447892478932807
22917,0.389594454111844
22918,0.6315876354816404
22919,0.4462655967202581
22920,0.5943080080716417
22921,0.7149208304762259
22922,0.03988003422731781
22923,0.7591822139454105
22924,0.5182104064318416
22925,0.7391268626220793
22926,0.7400951500890995
22927,0.7428642048281785
22928,0.02517226238933787
22929,0.5505512599012361
22930,0.650887294043311
22931,0.5600125742629578
22932,0.6752760822849522
22933,0.37266313026133085
22934,0.1423531381162565
22935,0.07323242471563471
22936,0.04751309703577031
22937,0.611763454969896
22938,0.10832705349346217
22939,0.8134708265728481
22940,0.04561706718340984
22941,0.03721260467969635
22942,0.7814202317236314
22943,0.5416874366206558
22944,0.024966343478196866
22945,0.050032781480710664
22946,0.7961993062103224
22947,0.35374023553969136
22948,0.3740269644035376
22949,0.028130222419143654
22950,0.029646108180202302
22951,0.5602141326690866
22952,0.3594791661356293
22953,0.6599668170659853
22954,0.032072190550875186
22955,0.03322654119536438
22956,0.25677372821076816
22957,0.5886208765062397
22958,0.04910496256737636
22959,0.3910703907282363
22960,0.7749683750113046
22961,0.02891547872824777
22962,0.035981883677946004
22963,0.058683864161922526
22964,0.06569828423179423
22965,0.028178624272029905
22966,0.036541293549178476
22967,0.42879437199615955
22968,0.054611476456052174
22969,0.7310228436043593
22970,0.7359912809156804
22971,0.6034624053691389
22972,0.5772951283922974
22973,0.5351679904994973
22974,0.8166517525700339
22975,0.0545272461761745
22976,0.4455395274001325
22977,0.15798877152224766
22978,0.5194451821057593
22979,0.04110217430831671
22980,0.033093776736967964
22981,0.31377801749380807
22982,0.48144954551364505
22983,0.6547995934587388
22984,0.26579400602219444
22985,0.056072301833933594
22986,0.04944526993112917
22987,0.031685701379195665
22988,0.022898444957036537
22989,0.03729849358127628
22990,0.6663221175991191
22991,0.6096367683775739
22992,0.5747943477180382
22993,0.0830775409422782
22994,0.6787034058856521
22995,0.6872936799013349
22996,0.6052903423877289
22997,0.03717768624091403
22998,0.6417813633614962
22999,0.14710904749937267
23000,0.4906050573564582
23001,0.5976136586441583
23002,0.6271893636620672
23003,0.02723681613252231
23004,0.022450097581804142
23005,0.5735801759385823
23006,0.09747338761084877
23007,0.7498562320001622
23008,0.712309563655183
23009,0.4705502661980395
23010,0.09082700283003206
23011,0.2365920810430603
23012,0.050896531184599865
23013,0.5786467275502503
23014,0.06803306342780026
23015,0.36710080023092445
23016,0.037337003196798425
23017,0.5561710729218112
23018,0.028620732046148768
23019,0.6075622008236617
23020,0.7287409429277925
23021,0.5783545684966078
23022,0.0508529702074429
23023,0.407136111515628
23024,0.03656227652937006
23025,0.06552342456382368
23026,0.49287077890873143
23027,0.7632385925091831
23028,0.2288565151153287
23029,0.5935501975711055
23030,0.7005973494947847
23031,0.7304449806725026
23032,0.4157122728213444
23033,0.03433551203425401
23034,0.03824371078617933
23035,0.11008806171172805
23036,0.7408551719083033
23037,0.5743771987235047
23038,0.04388731703330351
23039,0.05698081585749034
23040,0.7951125568375197
23041,0.04951929906536095
23042,0.6170308155191776
23043,0.6493962952807826
23044,0.7846585751864819
23045,0.04652626605655424
23046,0.07446513365408063
23047,0.8052318435871008
23048,0.024902097491630075
23049,0.8417537947375292
23050,0.05015313159608754
23051,0.6293598407729071
23052,0.03510194194161032
23053,0.4252603671233971
23054,0.5190570559727825
23055,0.02449954335440801
23056,0.04675060670510901
23057,0.03344499000409037
23058,0.5918876799808451
23059,0.8114997867760336
23060,0.04483642866651684
23061,0.10686935159000333
23062,0.13854070281496106
23063,0.6858795107338141
23064,0.611580233113993
23065,0.04255355138936267
23066,0.7976260801152641
23067,0.10516821268421948
23068,0.799296740771215
23069,0.05358000113520552
23070,0.0921026679123845
23071,0.08631042673298309
23072,0.03002006453595646
23073,0.8036718063430693
23074,0.814910672645514
23075,0.07045265566652247
23076,0.3122511325665792
23077,0.08330044705335486
23078,0.6966323566554523
23079,0.04486733454057428
23080,0.04644009736893222
23081,0.06208903674621431
23082,0.023767947678163308
23083,0.42322364638671095
23084,0.04051381627538202
23085,0.5176159690781494
23086,0.1184500829075585
23087,0.44076564894808934
23088,0.03231706695615693
23089,0.5630082326607566
23090,0.4452423045613769
23091,0.607055822779741
23092,0.5041078323455395
23093,0.6642895536196383
23094,0.3496060226323384
23095,0.03636738194105525
23096,0.5806377808185266
23097,0.20118465863134644
23098,0.032207028596098856
23099,0.4133684265358467
23100,0.5142811136410019
23101,0.5244788240182217
23102,0.05050693597903887
23103,0.5320799975667357
23104,0.6023117232451557
23105,0.027606656025548487
23106,0.073956053011926
23107,0.7152854218396197
23108,0.6769748875559239
23109,0.04674226210910667
23110,0.06775488732523223
23111,0.4715362023477471
23112,0.6129127045278526
23113,0.3373670000487767
23114,0.04436450877942172
23115,0.035360755218702654
23116,0.5569342855403402
23117,0.5869742413667999
23118,0.47576266940121836
23119,0.7350726668698175
23120,0.7523090513204693
23121,0.03577878548526006
23122,0.48082103892699557
23123,0.3537497620400275
23124,0.5111701743016455
23125,0.05283648978533031
23126,0.5061697678892634
23127,0.04698583948390492
23128,0.808368245609537
23129,0.5678191715476193
23130,0.33980016024586673
23131,0.6484565868321694
23132,0.03560509738982759
23133,0.034769209344488905
23134,0.05296800117687372
23135,0.3407356025624808
23136,0.604730525854785
23137,0.050692835419127474
23138,0.4308910635623638
23139,0.7502836277262366
23140,0.3815308667104826
23141,0.2855807988993459
23142,0.42822250124180383
23143,0.03586917595824439
23144,0.46936269772929395
23145,0.5948154908577168
23146,0.8011680046429613
23147,0.04720014715632352
23148,0.583188271892208
23149,0.6445763982336801
23150,0.04239849216544594
23151,0.6493222951713162
23152,0.6259712116472194
23153,0.6361987103693192
23154,0.5361525278485464
23155,0.4561107935878882
23156,0.36414401702505944
23157,0.7465688147057831
23158,0.04064691159541315
23159,0.03523880919344707
23160,0.6230150317914208
23161,0.040965395118366964
23162,0.3772351548972344
23163,0.2602585680201478
23164,0.7850977076660695
23165,0.7443335943117766
23166,0.5196015072553715
23167,0.5474251375426394
23168,0.5673050711205305
23169,0.4690062415814732
23170,0.11822522906653107
23171,0.5291998530324049
23172,0.8003565281863856
23173,0.3831560640224583
23174,0.03492709380155032
23175,0.46006419288672795
23176,0.08860347154358045
23177,0.6956417367206299
23178,0.7077744690875606
23179,0.053772270769689365
23180,0.11145855398163379
23181,0.045223641711705544
23182,0.6948424108072631
23183,0.5859298521104772
23184,0.07041743164377742
23185,0.018054924519256527
23186,0.040390251999931695
23187,0.0519095981938056
23188,0.02797181535302016
23189,0.050904252206091384
23190,0.7215405936854389
23191,0.5533850886476077
23192,0.49680581983660643
23193,0.5615852674189377
23194,0.5558616438833868
23195,0.15788484806179906
23196,0.4826963956119581
23197,0.0400024154936336
23198,0.7002013199352167
23199,0.6353460851333879
23200,0.3683092663150723
23201,0.5129752289449216
23202,0.4407483451177011
23203,0.810084596122497
23204,0.11722618722977877
23205,0.4294361024280957
23206,0.5072503856476491
23207,0.04316153373840553
23208,0.7578965493321046
23209,0.8071235829314736
23210,0.037150708809664236
23211,0.4934467984720273
23212,0.07621804651736852
23213,0.672333589010763
23214,0.6790216764042473
23215,0.1387035075528038
23216,0.04970797531916933
23217,0.42846986071230075
23218,0.6444910329760563
23219,0.7374475779549532
23220,0.5502737978136769
23221,0.06857496948896781
23222,0.6763061285932057
23223,0.5454663982882635
23224,0.07733929111498301
23225,0.7933133467591112
23226,0.03293378980615338
23227,0.5229102490481554
23228,0.31167155622867837
23229,0.6380722089016158
23230,0.7731441494491427
23231,0.031612293975010926
23232,0.49963785042912723
23233,0.0358058848631159
23234,0.38190695861678037
23235,0.07278346727435436
23236,0.6386892005740343
23237,0.022870249621256968
23238,0.05343630199933544
23239,0.2597701943446624
23240,0.5738517965819436
23241,0.6118084140692253
23242,0.7585879788037898
23243,0.03891949778465643
23244,0.7536519653166742
23245,0.8254703736982362
23246,0.45250529130407846
23247,0.20365835362529444
23248,0.5837927071725919
23249,0.6205803255463163
23250,0.5525045988060486
23251,0.4971044788523997
23252,0.029942064132969855
23253,0.06325813740904417
23254,0.35270382280540563
23255,0.7881101493868122
23256,0.11098213882571142
23257,0.5481374598658139
23258,0.5402373116518913
23259,0.10064763023145742
23260,0.43143403792586105
23261,0.5064526252085925
23262,0.05381938196987458
23263,0.7918619426718263
23264,0.5934974923984436
23265,0.612257224063312
23266,0.6283728382190574
23267,0.758561045330296
23268,0.8263899145538616
23269,0.5731608658143776
23270,0.6088898451240592
23271,0.7573991375918347
23272,0.3401149900937664
23273,0.07103398488527582
23274,0.09481804780914638
23275,0.43304435876998726
23276,0.09283709727649914
23277,0.8229303196848526
23278,0.7454833207866318
23279,0.7488107830960181
23280,0.08686033164254581
23281,0.604626951995373
23282,0.35092284039391003
23283,0.03313438381229882
23284,0.7904441457274637
23285,0.7963746798115876
23286,0.16170043915630522
23287,0.40433902835402846
23288,0.47958412422835617
23289,0.7983370707066471
23290,0.4719875265778376
23291,0.04483845710456881
23292,0.07050529106257929
23293,0.032766308872869875
23294,0.04532261955737342
23295,0.5881029384084276
23296,0.03903667863664888
23297,0.8110381256358569
23298,0.3664320617242439
23299,0.8079582079699434
23300,0.7316764577604428
23301,0.049593249188474686
23302,0.04516835796342607
23303,0.12164795233636191
23304,0.050796180271901206
23305,0.0732739979976687
23306,0.4910573041872425
23307,0.06807008991251112
23308,0.3628044105017789
23309,0.6039792489961773
23310,0.06726386725410255
23311,0.4279769620526975
23312,0.024742501324437838
23313,0.6833216972811853
23314,0.05159194332574522
23315,0.8230505771755987
23316,0.6036419868493341
23317,0.04983220999243619
23318,0.11277248349533919
23319,0.7244224796848173
23320,0.6869204933809624
23321,0.08118648452171785
23322,0.6670667194444206
23323,0.576434078710679
23324,0.08527982272418021
23325,0.05504045841021784
23326,0.39769275898434686
23327,0.4293614279952245
23328,0.5921968870438785
23329,0.48015605580089926
23330,0.5389936474836572
23331,0.14775290928857754
23332,0.8169959943027291
23333,0.03113010376335191
23334,0.04837358995014661
23335,0.0922493168280144
23336,0.5046807477231596
23337,0.6297574848290661
23338,0.5601381211822338
23339,0.15579473695080773
23340,0.6065674729277998
23341,0.5996381746209674
23342,0.25340896454045403
23343,0.061916735757000754
23344,0.07949033612424065
23345,0.7183027025093696
23346,0.7860702095535206
23347,0.03347595868461717
23348,0.6492081310536256
23349,0.6548785347877986
23350,0.05172708820669116
23351,0.6014876595299481
23352,0.6422173002041318
23353,0.4361893195712624
23354,0.7168595376520417
23355,0.6488246443816443
23356,0.3034625041449489
23357,0.415193318751638
23358,0.6232778132472594
23359,0.7000030957892143
23360,0.0284976999220374
23361,0.05195277246583658
23362,0.04986991971419333
23363,0.0658500381969263
23364,0.7428127544080907
23365,0.038890614327273455
23366,0.3924927899581593
23367,0.035971957950440156
23368,0.03267847208756926
23369,0.022917146670828267
23370,0.5150616675025839
23371,0.042487772154725885
23372,0.6933153097660332
23373,0.8464778745955976
23374,0.5109727457580221
23375,0.14283930536489003
23376,0.40690443365817985
23377,0.40411588405801563
23378,0.03556206424419183
23379,0.0370623757599922
23380,0.45785786554738794
23381,0.04671709132743611
23382,0.04291208631493686
23383,0.03858740564593061
23384,0.26740993096668053
23385,0.034314669486869495
23386,0.5241036228716824
23387,0.5006814630848826
23388,0.07400983197030558
23389,0.1608023658677969
23390,0.6681659379616854
23391,0.0985595699468808
23392,0.06359510969370048
23393,0.14798085240669726
23394,0.3067748919567848
23395,0.05201911385834959
23396,0.03692231830557097
23397,0.04777947723181981
23398,0.03932695407218955
23399,0.1371620927094367
23400,0.04665088763637768
23401,0.03551124098114984
23402,0.02952727163458086
23403,0.1585036516936503
23404,0.5759668771777726
23405,0.03865787005651046
23406,0.5002392526352988
23407,0.03835290035265394
23408,0.029208134796276777
23409,0.47564372267118515
23410,0.5779123229983669
23411,0.39940552194026185
23412,0.06110357871630199
23413,0.4671509971940493
23414,0.3498758111649777
23415,0.6845708452119779
23416,0.7365950659905172
23417,0.73569805912694
23418,0.03863972739542913
23419,0.7784851594846351
23420,0.705158144732706
23421,0.03091282995490456
23422,0.27345722668124595
23423,0.04253257333616529
23424,0.6762545213846796
23425,0.18283493185599323
23426,0.6927461247808939
23427,0.36286929956644576
23428,0.5877869653498775
23429,0.5638574778523775
23430,0.03660479868752234
23431,0.039174276980654954
23432,0.8242654106546018
23433,0.7895687523659648
23434,0.11336014307391079
23435,0.8141400444231228
23436,0.18102924752198798
23437,0.049546636620088284
23438,0.12349339955664645
23439,0.5315790426123966
23440,0.37586097505455185
23441,0.028495808466815306
23442,0.5412470197594832
23443,0.8463273841776711
23444,0.47875492419520893
23445,0.06305771163489744
23446,0.47930720647791736
23447,0.6365610966383428
23448,0.7273885980419585
23449,0.4417202635865035
23450,0.6813921110899379
23451,0.8084310887640184
23452,0.056051314339159095
23453,0.5417043403206125
23454,0.36281753815698115
23455,0.05903094868553685
23456,0.04280460565045737
23457,0.4252007143966335
23458,0.5772636865396357
23459,0.0410149427772794
23460,0.43843960335814414
23461,0.0351939946260432
23462,0.035943378101796326
23463,0.3588288317494301
23464,0.13082188740572098
23465,0.08082246119752748
23466,0.7498489063207837
23467,0.09241310173213263
23468,0.08048947201211601
23469,0.08837937433497808
23470,0.5325891337608484
23471,0.04174339868865662
23472,0.5500179723472489
23473,0.37245584397032405
23474,0.6601567293577435
23475,0.5821195441719458
23476,0.5840115694550638
23477,0.7842908290482729
23478,0.8402017760968883
23479,0.6519954674379735
23480,0.06302927688315621
23481,0.41886488704094815
23482,0.8008311898798879
23483,0.7649645041161337
23484,0.33306637475813433
23485,0.5201949036416058
23486,0.7272041400966778
23487,0.10204373154678145
23488,0.7033131801688659
23489,0.49357581246135085
23490,0.024346061279776073
23491,0.79626965875753
23492,0.6723595008931647
23493,0.2920480907261207
23494,0.5133641882682128
23495,0.5692142657400046
23496,0.7083441836940814
23497,0.5460504214541247
23498,0.06554447303073138
23499,0.5002566966696415
23500,0.5517047379604305
23501,0.034546408340103196
23502,0.03872823794737602
23503,0.05121229245700159
23504,0.7478274893246655
23505,0.03396719268313879
23506,0.6847499504762761
23507,0.06042528737916983
23508,0.4818295778889866
23509,0.03928682060183308
23510,0.03603004571564167
23511,0.06998087566609047
23512,0.3550875040084146
23513,0.10506952617080188
23514,0.08407978697377315
23515,0.7553796578033877
23516,0.7659139436282596
23517,0.2450667318957849
23518,0.024796526172738954
23519,0.5603956773157936
23520,0.6455280298904386
23521,0.1523943531528671
23522,0.7965734607311241
23523,0.3386285694454306
23524,0.6007705715020315
23525,0.043705736335327976
23526,0.5826001984488136
23527,0.5939334662831066
23528,0.024644460452049988
23529,0.04030540584045515
23530,0.0964238553372679
23531,0.7854621538400273
23532,0.6250320688959623
23533,0.46094413267150514
23534,0.3263231287051995
23535,0.6771929822264451
23536,0.5869406955735904
23537,0.8019301372205104
23538,0.40338417990265896
23539,0.8071575656155059
23540,0.7818687454736208
23541,0.03594081590370426
23542,0.3976313326536447
23543,0.5182685248241539
23544,0.14442591263914634
23545,0.05428379826235397
23546,0.4546167475447037
23547,0.5784778315176342
23548,0.05608541886121526
23549,0.6568046402243184
23550,0.4582909450375494
23551,0.6337949925566888
23552,0.4766342697990744
23553,0.06840084029739069
23554,0.4625917011431105
23555,0.8066931383224424
23556,0.03263783832120049
23557,0.043087922955002335
23558,0.04047899209406132
23559,0.028370941877043802
23560,0.40567339534598157
23561,0.05360440768757802
23562,0.030905162456734928
23563,0.5714600489529422
23564,0.02499636107363707
23565,0.574474778679671
23566,0.4376057751217849
23567,0.04807077397677485
23568,0.033524701960452284
23569,0.6449961021143125
23570,0.4313495302206328
23571,0.7616535500378021
23572,0.0483103258476205
23573,0.35183272416000133
23574,0.5419316127839855
23575,0.04273605007160538
23576,0.027394855482610683
23577,0.06834743458551974
23578,0.04194817287378765
23579,0.4315165887925576
23580,0.6016759006921543
23581,0.0396534057348819
23582,0.5204997501100528
23583,0.5161918618879575
23584,0.8085602744049536
23585,0.031161407283302488
23586,0.03458730200965816
23587,0.5265517376355275
23588,0.5953782606318053
23589,0.06534123735110714
23590,0.06865336919933679
23591,0.7456178818085749
23592,0.048805051505970094
23593,0.7245553945032248
23594,0.6989508415521661
23595,0.278755143866125
23596,0.17098724096919085
23597,0.7260601094810795
23598,0.598316115470716
23599,0.3600198725305274
23600,0.04049043434030736
23601,0.6160985980262199
23602,0.4108471613125378
23603,0.03940906703803864
23604,0.036671774434352065
23605,0.5751089651222363
23606,0.6176219236432849
23607,0.024172350690857367
23608,0.6489655914085554
23609,0.1304399149741986
23610,0.541980686318698
23611,0.15877906725712615
23612,0.12491102420740517
23613,0.045518904071450705
23614,0.7620487069316502
23615,0.024654852602148225
23616,0.21959637627594286
23617,0.06950991477706465
23618,0.05430045600339786
23619,0.5785137796252685
23620,0.6395063908556116
23621,0.6564822543115894
23622,0.08482710876818485
23623,0.09454948280158285
23624,0.08764833396067434
23625,0.02556845957575185
23626,0.05269354265160881
23627,0.7284815455026926
23628,0.7006050668414181
23629,0.13244392075795045
23630,0.5925279625496249
23631,0.7847077137087092
23632,0.4830842917449001
23633,0.7383686528583984
23634,0.7093805837147864
23635,0.1518784230395592
23636,0.02184049508899584
23637,0.7478690279691766
23638,0.5011417329190555
23639,0.6266783796666213
23640,0.4022887231495271
23641,0.5780544869067075
23642,0.595631900718451
23643,0.05355050461451491
23644,0.028953527745749073
23645,0.6975564501787652
23646,0.03788896158117504
23647,0.6018045553588054
23648,0.050370457975526056
23649,0.5060576929827021
23650,0.6405554354786731
23651,0.42822248688217934
23652,0.060338413977614615
23653,0.544285077074603
23654,0.03333126731175222
23655,0.5720973737037751
23656,0.026060926890234433
23657,0.613818234287387
23658,0.06802118249016369
23659,0.0835828036189358
23660,0.5034159629515789
23661,0.6120595729800467
23662,0.04261633735719277
23663,0.02691740072603542
23664,0.04371664083697275
23665,0.603863439871268
23666,0.031793408379457246
23667,0.05421506847168658
23668,0.053099810417030185
23669,0.25409553274894825
23670,0.5176454190849397
23671,0.08537116459374547
23672,0.6147948063879096
23673,0.8380306202225944
23674,0.3192437828805211
23675,0.7686632448654984
23676,0.793274724338895
23677,0.04753862605358532
23678,0.7345656930145338
23679,0.06132852712638823
23680,0.7620214533802157
23681,0.43563581503170634
23682,0.0336226830826055
23683,0.03388830935337294
23684,0.6241475579344852
23685,0.09595273904496329
23686,0.4545630763185969
23687,0.03731404056177192
23688,0.05527462626661209
23689,0.7439141284465831
23690,0.46488547779343103
23691,0.03939192897839923
23692,0.19547828748357382
23693,0.43547306905353267
23694,0.31085053610357255
23695,0.5621653480090745
23696,0.5714954009684585
23697,0.06577430462216005
23698,0.7275268598650448
23699,0.6004027945546553
23700,0.5979133557869516
23701,0.048174260186358876
23702,0.5884526555657625
23703,0.032752516934507356
23704,0.5502916542067775
23705,0.7654596284971119
23706,0.05277258053447477
23707,0.6053684584130343
23708,0.7044760720195915
23709,0.6361749449373783
23710,0.4101335008166901
23711,0.037684393881247495
23712,0.5317184424665036
23713,0.4690954245343546
23714,0.6543079422881095
23715,0.6076755043673431
