id,smoking
22972,0.5325726043607416
22973,0.4707462967355457
22974,0.8278962315503335
22975,0.056365766766152195
22976,0.5223545762314485
22977,0.13452502579092648
22978,0.34855097489555104
22979,0.047661334092826725
22980,0.02266571981767944
22981,0.2842765572387795
22982,0.5511237020168508
22983,0.7344928525602501
22984,0.2625154385904369
22985,0.05873886486295525
22986,0.0241958962265282
22987,0.005351115192390228
22988,0.009466991741194036
22989,0.014532566081831757
22990,0.6121410363749803
22991,0.5896159796255309
22992,0.6240225833501124
22993,0.04697425648174197
22994,0.45593473945319724
22995,0.6566996586558984
22996,0.548870443500778
22997,0.00625488153948258
22998,0.6695036313447671
22999,0.07083312049622358
23000,0.4909534276508959
23001,0.5994366004302951
23002,0.6270803680719033
23003,0.0019364086453603898
23004,0.005137700841200208
23005,0.6302973016994378
23006,0.054604948611775596
23007,0.8903635269390112
23008,0.7407200618423829
23009,0.2408066589248356
23010,0.05649439854015518
23011,0.39313236209312813
23012,0.02721559949805927
23013,0.6511918266757122
23014,0.05031343077024046
23015,0.3501105544595726
23016,0.029639631601995623
23017,0.5295676423799653
23018,0.02582868977504596
23019,0.6965241148488679
23020,0.8110145134921578
23021,0.6374842189793125
23022,0.05462712048149588
23023,0.29755340456582197
23024,0.002978535975217054
23025,0.036617205398129356
23026,0.31865311320058715
23027,0.8579694967933543
23028,0.22995400892911652
23029,0.5896360261876135
23030,0.728296871041368
23031,0.5480636822828169
23032,0.3941120166969188
23033,0.017469234524044145
23034,0.0065356062548929126
23035,0.0635546986212703
23036,0.7687687390161666
23037,0.5530491938072846
23038,0.01896929257271941
23039,0.08510463151124707
23040,0.734681609152865
23041,0.013088924585045283
23042,0.5577636949753454
23043,0.5246808392328056
23044,0.7899002386377573
23045,0.04267494159712708
23046,0.022129496565047636
23047,0.8712384969967923
23048,0.004210487105748493
23049,0.8926214656625016
23050,0.01592032170262802
23051,0.6414906974775817
23052,0.010537617509798721
23053,0.4285108613376169
23054,0.4498994843954061
23055,0.007300484406575747
23056,0.01779157960183558
23057,0.014432462548640088
23058,0.6049933514158771
23059,0.8824070053231561
23060,0.028961176428151315
23061,0.06621194479230523
23062,0.0868543789852034
23063,0.692865060718916
23064,0.7209850922110992
23065,0.009787852687456387
23066,0.8855060724593394
23067,0.11543246769494266
23068,0.8639287060282936
23069,0.025480064507475336
23070,0.18012209452946404
23071,0.1359802398571632
23072,0.003408271916016324
23073,0.8678644159631986
23074,0.8305857904379204
23075,0.11356256543129972
23076,0.3154860620724889
23077,0.022252028737693563
23078,0.6880999500586618
23079,0.016133219768894654
23080,0.012201437784990261
23081,0.02111389379048093
23082,0.009177534127513652
23083,0.49426698207562114
23084,0.010324117391488592
23085,0.6460489910610058
23086,0.22129341828597884
23087,0.41162996095392135
23088,0.0027554981863785965
23089,0.6090661639001362
23090,0.5531819914802497
23091,0.6941916942453236
23092,0.3687438476417108
23093,0.7596412110398338
23094,0.11572210068869736
23095,0.0014955853628244645
23096,0.532196125095746
23097,0.1509507250175872
23098,0.02020349143794729
23099,0.33355729361566144
23100,0.42603026179007925
23101,0.643212863008454
23102,0.01603045573960993
23103,0.4570348167803019
23104,0.5653397115080383
23105,0.0029143107114648096
23106,0.05059518909928723
23107,0.7364522357468624
23108,0.5747181894652468
23109,0.01907058153079795
23110,0.05180169594329898
23111,0.4952605459325839
23112,0.6896028053085828
23113,0.35196460111506
23114,0.011390383622001014
23115,0.026578396760004123
23116,0.628183380428942
23117,0.6058033894785023
23118,0.5898146652197287
23119,0.7826953916376518
23120,0.5256132867664317
23121,0.012506903149144192
23122,0.4857447422179553
23123,0.20700518902828338
23124,0.4943303492586911
23125,0.05999196707907159
23126,0.6176417162972722
23127,0.007189826769620725
23128,0.7637515825702474
23129,0.60312848914052
23130,0.37908156186163794
23131,0.676851296420527
23132,0.005357636177739764
23133,0.01109854380125285
23134,0.027799882080875568
23135,0.5065021327730366
23136,0.5876188239887974
23137,0.02188659758311353
23138,0.42275237405148586
23139,0.7609207416485256
23140,0.4381316859300962
23141,0.3545300092365849
23142,0.3826438300436666
23143,0.04328875113087067
23144,0.5563797967804545
23145,0.5893470984996189
23146,0.8839644314627768
23147,0.00413866186653505
23148,0.5805985358429936
23149,0.6174069151775152
23150,0.004578071448069116
23151,0.703466731068201
23152,0.6658365321039165
23153,0.805339939549739
23154,0.5621337762713163
23155,0.47424618141255453
23156,0.24212387168919566
23157,0.8123815195446877
23158,0.025836413857430098
23159,0.015924888306192205
23160,0.3836540001920898
23161,0.012547006024270228
23162,0.3673544100992616
23163,0.12298030276599299
23164,0.8170848270252256
23165,0.705294601658332
23166,0.42264648527853993
23167,0.5159867908179201
23168,0.6207495673504861
23169,0.40012438799085515
23170,0.15427820307235404
23171,0.4054954090595766
23172,0.7843973412843707
23173,0.4469972347747383
23174,0.010150667750325845
23175,0.5211561861871142
23176,0.03675467332763936
23177,0.7377930629733045
23178,0.7378351847150251
23179,0.01805123877415059
23180,0.0778399579675332
23181,0.051449143921064526
23182,0.7510417035162447
23183,0.5611546679745837
23184,0.03107634383471667
23185,0.000777890181705934
23186,0.010166920783518808
23187,0.013569910632619465
23188,0.0011252921968595293
23189,0.009656663994607888
23190,0.7540000900431443
23191,0.5057586391510162
23192,0.5243213025435018
23193,0.4807848457153651
23194,0.519824723686291
23195,0.09805399316081861
23196,0.45076828215463605
23197,0.014509365300121207
23198,0.8261655446268646
23199,0.5338458360289995
23200,0.2819170449619021
23201,0.4964393088028587
23202,0.4310214046609416
23203,0.8930088785129006
23204,0.09971388727881281
23205,0.4037399785672054
23206,0.3293588551354834
23207,0.06006559286623583
23208,0.7828969406332366
23209,0.8947818498302689
23210,0.008030800348579507
23211,0.3419937198792567
23212,0.09451251066234649
23213,0.7854426626100632
23214,0.6128840495343634
23215,0.11713272342244853
23216,0.03251758323846757
23217,0.5331312055063325
23218,0.628136619524298
23219,0.7521132167809448
23220,0.5840236885491806
23221,0.07174680036565596
23222,0.6367158783048894
23223,0.4787335620177962
23224,0.015357066287335392
23225,0.852044336888621
23226,0.05059700421141216
23227,0.3956957907950162
23228,0.3459028349700109
23229,0.6862689959239548
23230,0.7537291451920589
23231,0.0038853049620970084
23232,0.621344436331952
23233,0.017126079586667654
23234,0.3083789163726157
23235,0.04013884727196193
23236,0.6745068620784265
23237,0.006526543442792173
23238,0.01486509104816665
23239,0.196189322020573
23240,0.5306714381962782
23241,0.552075911127856
23242,0.6787204487432626
23243,0.008113859702949767
23244,0.8811088662634609
23245,0.8248888868023494
23246,0.5065550232566727
23247,0.16300817806372778
23248,0.5516200886066561
23249,0.6967720161810836
23250,0.43013304242318123
23251,0.5364665318156622
23252,0.02026079109347837
23253,0.047886572045812315
23254,0.4682770933152278
23255,0.5950536915610029
23256,0.0865905214149261
23257,0.5232824427200026
23258,0.42540169328376337
23259,0.2049454022303914
23260,0.44909007985262744
23261,0.4274047847662376
23262,0.018433082073572686
23263,0.8658013765267494
23264,0.5994282696444774
23265,0.6170081269758996
23266,0.802123908859758
23267,0.842244072494318
23268,0.7540130698202075
23269,0.5514618656221165
23270,0.5689734114354411
23271,0.7333635591543513
23272,0.3394718299956792
23273,0.08223683845039473
23274,0.018367756844911244
23275,0.49558894737758874
23276,0.0794666214833917
23277,0.8077336379990804
23278,0.7884801067026285
23279,0.8380690046583237
23280,0.04023094244257272
23281,0.2786385313419419
23282,0.44303491436067405
23283,0.0099541394729363
23284,0.813434729985328
23285,0.7764327954332304
23286,0.21567512580301335
23287,0.3571094318775117
23288,0.3275002376790151
23289,0.9118007605130662
23290,0.46588777572977785
23291,0.019879586600442672
23292,0.07449245570828465
23293,0.012555568291479106
23294,0.055708139380245186
23295,0.464642665477965
23296,0.006717163652434459
23297,0.8624179579186396
23298,0.4533885519293407
23299,0.8316675855084174
23300,0.8486990669869012
23301,0.010300488176064231
23302,0.0030809055908131203
23303,0.05660988108342213
23304,0.021505118496255908
23305,0.04252510487658082
23306,0.3408206019803097
23307,0.06644587575588766
23308,0.2993520212824964
23309,0.6340576431003183
23310,0.0361798651835329
23311,0.4524067817738083
23312,0.008958854051089073
23313,0.680287534540388
23314,0.034751225200990235
23315,0.8368351872624016
23316,0.5783265581185154
23317,0.015207720399359756
23318,0.046431512055809115
23319,0.6988510231392893
23320,0.8435124083512896
23321,0.03599248439961128
23322,0.72273614883817
23323,0.6619112815055875
23324,0.05733161886121262
23325,0.021606682552560236
23326,0.4388196684245499
23327,0.3410646926335231
23328,0.5785111042881305
23329,0.5537737657365481
23330,0.5809783915123227
23331,0.07072380597432643
23332,0.7947160838847027
23333,0.010485328812169528
23334,0.016175846110184446
23335,0.034469573840956017
23336,0.4294558911777523
23337,0.6737335948773187
23338,0.551804595570675
23339,0.2890963727942489
23340,0.6191050166045897
23341,0.4714766697910523
23342,0.02502193594915394
23343,0.041729071804456945
23344,0.10094114508323755
23345,0.6901925294800781
23346,0.7114485615154331
23347,0.018583701545562152
23348,0.6676273525915281
23349,0.6517348412498911
23350,0.0179662384365032
23351,0.6203244970278534
23352,0.7735265427800032
23353,0.5427270953776824
23354,0.7898202649195047
23355,0.6229245298009002
23356,0.2886259332685194
23357,0.3733067339384115
23358,0.6800618007726963
23359,0.6788690850096984
23360,0.0075239834336823545
23361,0.021698618259100202
23362,0.0427840636151305
23363,0.057717693220529095
23364,0.7873498232944273
23365,0.011357864334958452
23366,0.43690507351003294
23367,0.023979474604139576
23368,0.004797278122711335
23369,0.00207835252811081
23370,0.6512080173881142
23371,0.009872822349510514
23372,0.706102624442286
23373,0.9201854046097907
23374,0.6652813867215494
23375,0.10815634655823175
23376,0.41595621730423477
23377,0.39475620539409995
23378,0.0033377790089655817
23379,0.01061741441918612
23380,0.5903930776076101
23381,0.02174797526747728
23382,0.01905649740591739
23383,0.012233214933502448
23384,0.49810683150982965
23385,0.019199579562659167
23386,0.3889015947492599
23387,0.6614343763727644
23388,0.024851034167997405
23389,0.26826061807750645
23390,0.5349857157948013
23391,0.11020268887496742
23392,0.02225581074068464
23393,0.12315124534182749
23394,0.323049686149595
23395,0.021198245551342136
23396,0.03203973375426505
23397,0.023493849014224365
23398,0.019606598544918287
23399,0.2275007812524673
23400,0.02724647336098865
23401,0.0031636424635103633
23402,0.007337824538073196
23403,0.16245252911712174
23404,0.505537401244005
23405,0.026425737098078536
23406,0.49874577561963246
23407,0.011145732956663755
23408,0.006343601807523238
23409,0.4592185840972694
23410,0.5419688367448571
23411,0.4263462472798116
23412,0.03656845241349619
23413,0.5301860872366949
23414,0.12959344857637464
23415,0.7953845667763497
23416,0.7517689654296003
23417,0.6747161821344048
23418,0.02235690464527817
23419,0.6767180978801102
23420,0.560116883615927
23421,0.0069848295194340805
23422,0.20668789526024606
23423,0.05937165627634564
23424,0.6815314630712447
23425,0.21341499751213647
23426,0.8352400880228359
23427,0.4694390172887417
23428,0.6951380144877841
23429,0.40885389785929943
23430,0.006029921568230683
23431,0.018516942324824797
23432,0.8995276518939033
23433,0.8924637332568707
23434,0.09938492854133672
23435,0.8932352317902588
23436,0.09917684962262627
23437,0.03478021823314376
23438,0.13154868970590927
23439,0.47138588627696865
23440,0.28832148492285187
23441,0.012577172527440613
23442,0.43694067581573115
23443,0.8570528874946318
23444,0.5950219591048389
23445,0.08431237350120423
23446,0.5987774107826886
23447,0.5574792020848142
23448,0.805737007016819
23449,0.3142469743128735
23450,0.656515117156804
23451,0.664741031436872
23452,0.08345138663722705
23453,0.43417365262279306
23454,0.3355894766425096
23455,0.021336388462816307
23456,0.018046261185458736
23457,0.3466304322963264
23458,0.6310355290542884
23459,0.02362371304817066
23460,0.3980737643964826
23461,0.002371453663488917
23462,0.006183036169403812
23463,0.42377491011500695
23464,0.08111681426041523
23465,0.017343303787171877
23466,0.6842447823533829
23467,0.09387710294612238
23468,0.02630499194697736
23469,0.062074653172360016
23470,0.4520869303563586
23471,0.03366725750943638
23472,0.4401428910844046
23473,0.25714961080147425
23474,0.6320388536959084
23475,0.6251398703183393
23476,0.5790723422723952
23477,0.7660864659601655
23478,0.9218872385902951
23479,0.6415979589071475
23480,0.013616725972765165
23481,0.39323360673384794
23482,0.5785164228655981
23483,0.7384666557389291
23484,0.3772320689879777
23485,0.603062014656733
23486,0.8195055016155833
23487,0.06327621376903414
23488,0.4804485719514104
23489,0.5112304545992772
23490,0.0028426989127121227
23491,0.7678949761989176
23492,0.7202984477984009
23493,0.22809241076019485
23494,0.4005376343776486
23495,0.5825614012084213
23496,0.7967032327628676
23497,0.468698521782446
23498,0.04120420256281989
23499,0.5761652586238015
23500,0.4590954210639521
23501,0.006245266899906129
23502,0.009513946911548657
23503,0.0362705448746122
23504,0.8089334476446098
23505,0.015620860189969553
23506,0.7101093144286192
23507,0.020739616274326363
23508,0.32783646221289886
23509,0.01406018499270652
23510,0.002550791314577373
23511,0.06007391449048469
23512,0.3755068349422832
23513,0.07858136156760759
23514,0.05616765848498781
23515,0.8123032859999031
23516,0.8466332361132648
23517,0.4214051476223063
23518,0.007904007232616172
23519,0.541889736376132
23520,0.7578845975939853
23521,0.24388254405950827
23522,0.7799301913405339
23523,0.2837174948502407
23524,0.6523630248206164
23525,0.02383002668156185
23526,0.6774536705956654
23527,0.6287702419909127
23528,0.030975872928340264
23529,0.013683457785911159
23530,0.14197270669423273
23531,0.8818502531612342
23532,0.6796479690092937
23533,0.5045989016828978
23534,0.5076803964997454
23535,0.7659725992789941
23536,0.6442587252338434
23537,0.8628162924277976
23538,0.4393188580654121
23539,0.8525437541733898
23540,0.8599808676068675
23541,0.014661494107944184
23542,0.3899787223024715
23543,0.5770547693844776
23544,0.16603207646718116
23545,0.02147608709343151
23546,0.506767074080412
23547,0.5196166532872845
23548,0.040134226672066044
23549,0.7040509131781657
23550,0.5458834920886413
23551,0.7239820878959773
23552,0.4405867662048323
23553,0.07133196382277826
23554,0.5639225889689734
23555,0.8563997694457848
23556,0.005353625146088472
23557,0.029650928262902766
23558,0.022066057927070132
23559,0.02602991206373315
23560,0.2732478395236576
23561,0.018781967410468458
23562,0.02020179331438505
23563,0.5673299975935501
23564,0.0022487449344441145
23565,0.49086621525929147
23566,0.3793958753249275
23567,0.0124299216778185
23568,0.012948298382509304
23569,0.6259568681552301
23570,0.3812545675565423
23571,0.7182199129164677
23572,0.03451147760309719
23573,0.3612387688353916
23574,0.4429867475797562
23575,0.027278645860376337
23576,0.004562302514746372
23577,0.04406289956087274
23578,0.017037738654046303
23579,0.4221831731684292
23580,0.6437211632026381
23581,0.008631598770271849
23582,0.4979796387148367
23583,0.5532737049015592
23584,0.8242733623487709
23585,0.012181942841059992
23586,0.005262332757654832
23587,0.47707298614303434
23588,0.5814859123225808
23589,0.0550541987409876
23590,0.054883262958819894
23591,0.8534039650728068
23592,0.010372361016350449
23593,0.7805079630998809
23594,0.7651190331977616
23595,0.2505218425293365
23596,0.15538315026712
23597,0.6779187735193519
23598,0.6135477105197283
23599,0.35391293472505037
23600,0.06270507395612926
23601,0.526579060108271
23602,0.34614153077062676
23603,0.020040917906650652
23604,0.007794900314715374
23605,0.6237260253784863
23606,0.42626199231938633
23607,0.018882612087559824
23608,0.7672801016028166
23609,0.2580879575010188
23610,0.5258476758785429
23611,0.22887512228947793
23612,0.1889124512838384
23613,0.026054835249480626
23614,0.7378917418174272
23615,0.006286755477321609
23616,0.3421121710745229
23617,0.025634408482112674
23618,0.010765486876684327
23619,0.6653711605387672
23620,0.5918356031387427
23621,0.6774323585566049
23622,0.03012964496878043
23623,0.03197337544862218
23624,0.05527956046268952
23625,0.0037219970798623696
23626,0.02770184088191243
23627,0.7933905151684011
23628,0.7645460001536881
23629,0.101829610274272
23630,0.5398377454183468
23631,0.6834536952486338
23632,0.49537639061474276
23633,0.6720308703128572
23634,0.7823272206911325
23635,0.1130301708905024
23636,0.004801543743969405
23637,0.6908107031830097
23638,0.49489434063755516
23639,0.6562574195373807
23640,0.554417980133887
23641,0.6118101581704432
23642,0.7081027374722499
23643,0.06769673987583921
23644,0.012417545319361383
23645,0.7323947071749469
23646,0.01852570007811267
23647,0.5539871989084127
23648,0.05428438029357698
23649,0.4785551967283049
23650,0.6770439467261647
23651,0.4498205671102976
23652,0.04243702514061515
23653,0.4857872741304565
23654,0.008730093690344018
23655,0.6806354076988332
23656,0.007234837346971541
23657,0.5177995227762497
23658,0.026090001273193438
23659,0.04022502945920501
23660,0.4781809935283891
23661,0.6720380150371704
23662,0.042344055369277614
23663,0.010374400390769355
23664,0.008866758883271434
23665,0.5323607447166449
23666,0.015749287567171016
23667,0.008991231774119406
23668,0.017950005499451388
23669,0.18464103262856643
23670,0.4871438594689086
23671,0.028963464924826692
23672,0.7609225063532097
23673,0.9089881792986388
23674,0.35261001986319435
23675,0.68465027191184
23676,0.5990246327495667
23677,0.049370722751946476
23678,0.705760624769274
23679,0.017840941252822515
23680,0.8179862884552164
23681,0.43865704981511233
23682,0.02082638849481649
23683,0.021985368177564017
23684,0.7272901273726701
23685,0.10990322785032434
23686,0.5450412698071938
23687,0.032888890639080216
23688,0.022020329083508233
23689,0.814524067817518
23690,0.6294349024537534
23691,0.01847208628963435
23692,0.17375986059538545
23693,0.5325717433426677
23694,0.3555822203063409
23695,0.6726084838029557
23696,0.6753838157797268
23697,0.020534243648643404
23698,0.8065509300463483
23699,0.5495607709781483
23700,0.5992725187245834
23701,0.027061672099932137
23702,0.5108459292802688
23703,0.004626417175954824
23704,0.3982524902424822
23705,0.6870298676960134
23706,0.04818205436081523
23707,0.6476753935000499
23708,0.7616778678873426
23709,0.42093043270047037
23710,0.4838196857220398
23711,0.006151430750379208
23712,0.34993934119910003
23713,0.28386718337454303
23714,0.6025594541552401
23715,0.7127479843975533
23716,0.45215863892863345
23717,0.41022951230791793
23718,0.006662447752470288
23719,0.7043090325577633
23720,0.761690234513101
23721,0.03794841157495598
23722,0.7513174429134865
23723,0.8381189875952672
23724,0.289796097896795
23725,0.01596565097581932
23726,0.02661670321539096
23727,0.027155885480904376
23728,0.6503226584210686
23729,0.008723962199761634
23730,0.5444698384070535
23731,0.017344889936755304
23732,0.7127158200379197
23733,0.012471770236144842
23734,0.014601466725757654
23735,0.08565755666834518
23736,0.6145147186373603
23737,0.3627555084526563
23738,0.670909902140767
23739,0.03509471280778092
23740,0.6249993420672637
23741,0.8253828507233197
23742,0.07404599115421343
23743,0.8618943545545806
23744,0.8186516395614497
23745,0.011366662836177498
23746,0.5013250624821437
23747,0.5466736412537346
23748,0.04976154043669102
23749,0.00832495619766682
23750,0.0817075888765404
23751,0.25238788116370836
23752,0.8933506962829892
23753,0.009709701871552567
23754,0.005962704462976434
23755,0.5712331895343984
23756,0.8039328685495166
23757,0.01199168275728737
23758,0.028528585451659018
23759,0.037213191855615
23760,0.7078209022206013
23761,0.003003157698465263
23762,0.8190671903373543
23763,0.0329746767101161
23764,0.26998120035029566
23765,0.6209218342879967
23766,0.6278058287001064
23767,0.6572646886757526
23768,0.634286835814942
23769,0.4036218153802702
23770,0.5007406217942483
23771,0.7930408240064701
23772,0.007111545800449367
23773,0.3806574148282051
23774,0.037260932437176396
23775,0.7491073246935228
23776,0.009345486754376334
23777,0.023775118466870568
23778,0.02841099727334258
23779,0.10449611012404937
23780,0.40704641351300136
23781,0.4048237560243655
23782,0.2852534028485981
23783,0.04838724429284773
23784,0.15572404685346977
23785,0.2562658155678748
23786,0.6331626008871023
23787,0.5674008547978017
23788,0.08860970858995847
23789,0.012729392962660152
23790,0.05469837271920719
23791,0.5371054666710143
23792,0.05880123680616051
23793,0.011987801862187479
23794,0.7213859201665762
23795,0.5850168663938705
23796,0.7189508666847929
23797,0.8398646373628342
23798,0.7556127930147647
23799,0.7901444550202098
23800,0.7383374342626451
23801,0.06350479724801332
23802,0.8842527456588322
23803,0.6278320021325118
23804,0.01708120427513823
23805,0.0048192576459079525
23806,0.5072570279156731
23807,0.03591765092858091
23808,0.30078724820013236
23809,0.2351528857210456
23810,0.5626079646416263
23811,0.8389701722317008
23812,0.3227816778043184
23813,0.5652977375816068
23814,0.6752604031027488
23815,0.013386466862844204
23816,0.0077187688682441675
23817,0.14961995658997965
23818,0.19519482947413602
23819,0.008994343779080914
23820,0.8850810260447423
23821,0.03182065901243156
23822,0.7149973824431626
23823,0.4947344174678022
23824,0.013495744743511933
23825,0.699253044165784
23826,0.061273247421723395
23827,0.028533629230093855
23828,0.0020471272452778394
23829,0.005800918052502206
23830,0.6525650537517385
23831,0.014497271535502945
23832,0.5683778592117432
23833,0.4741522735304331
23834,0.09598663175789525
23835,0.015021481292399845
23836,0.6498165840348172
23837,0.34032106577428883
23838,0.6205689104599978
23839,0.42592983954795566
23840,0.06866994073980676
23841,0.013018983507632281
23842,0.007146815567540127
23843,0.01301771841664119
23844,0.43494708173079183
23845,0.0820446995528076
23846,0.6057788508624558
23847,0.6794925320630912
23848,0.028264571073549582
23849,0.3000031686552209
23850,0.6354200839851454
23851,0.4343125706083108
23852,0.7261965791723181
23853,0.42350089025049664
23854,0.32309724174134685
23855,0.009971738723972775
23856,0.6870861502176598
23857,0.007569322592919048
23858,0.4117991219003915
23859,0.7036423669609416
23860,0.5688994617744502
23861,0.1279750621980668
23862,0.2003621522853147
23863,0.7380443823696418
23864,0.7921508618256367
23865,0.2914468906550598
23866,0.8903999292967651
23867,0.8593203019391488
23868,0.007268565688530309
23869,0.00828623904943214
23870,0.02247305220591698
23871,0.8014388714331923
23872,0.06405549936190641
23873,0.6020004796106913
23874,0.8144322659299494
23875,0.6665757131549352
23876,0.44503146638814245
23877,0.7670594911165555
23878,0.03274044004967153
23879,0.0856717394024047
23880,0.8416238344753251
23881,0.23189271758389163
23882,0.007221801675250378
23883,0.019385112068363356
23884,0.5888704460542992
23885,0.6491038264975747
23886,0.004413176466172036
23887,0.016214209015164648
23888,0.015265214628093384
23889,0.7908423429368258
23890,0.008820481415477142
23891,0.8994052106405483
23892,0.2984679500020386
23893,0.4420886936501763
23894,0.741342554665627
23895,0.7267420841949265
23896,0.7317550884866286
23897,0.5141540673715459
23898,0.5268815074262309
23899,0.7947463812077014
23900,0.6290499192688036
23901,0.693089823223665
23902,0.8291582452510528
23903,0.11961101584263842
23904,0.7809965735185432
23905,0.6285841661609094
23906,0.424033313339776
23907,0.6778185765994862
23908,0.39371909216518636
23909,0.7326232620583328
23910,0.01913320294507644
23911,0.008387194780853962
23912,0.5408818810452674
23913,0.008585697291113406
23914,0.5021816812771287
23915,0.699564254861863
23916,0.8231673577412274
23917,0.725865365811833
23918,0.01300364867209354
23919,0.04933688222599562
23920,0.6395972518026999
23921,0.09745524780969975
23922,0.78431221919576
23923,0.2712031727294484
23924,0.005161475727370513
23925,0.01109970629672742
23926,0.5463471856512208
23927,0.25801341398468725
23928,0.5635009715200545
23929,0.4301020311268682
23930,0.7980282647153478
23931,0.8498972514993419
23932,0.6904615269090044
23933,0.5290989910518283
23934,0.1976799376670711
23935,0.031524416335478
23936,0.3311231369199366
23937,0.7725977976753536
23938,0.785050592607419
23939,0.30812958715102673
23940,0.8065287655782959
23941,0.6176150019308577
23942,0.6671450522177926
23943,0.48235751837885654
23944,0.8328751914517871
23945,0.6833280312179593
23946,0.02805110568664707
23947,0.6152459539135549
23948,0.13466237648434798
23949,0.3091710303658315
23950,0.7547311450196567
23951,0.5519501960863101
23952,0.03543106612511906
23953,0.021000674225426896
23954,0.021179726611844186
23955,0.8471656717093914
23956,0.0059548216010383076
23957,0.5520860003134912
23958,0.6376834377071682
23959,0.17164474067376584
23960,0.47422661465718
23961,0.8916296453893119
23962,0.48759605078363644
23963,0.3744992434517386
23964,0.07233737580569631
23965,0.3349700979544342
23966,0.02114833637551429
23967,0.6573413948741279
23968,0.03419717361458376
23969,0.04652749594040578
23970,0.01251352438671885
23971,0.8169985947581204
23972,0.10224331067258385
23973,0.6512680127735234
23974,0.7080693445460772
23975,0.6677808388755202
23976,0.09315968109089892
23977,0.010232648931265763
23978,0.3991572944959205
23979,0.00769809330430781
23980,0.2605658676876044
23981,0.3364773709163462
23982,0.00391180945369681
23983,0.3835679557628836
23984,0.6790006573460712
23985,0.011633610382075806
23986,0.2562914780668549
23987,0.1397270051890908
23988,0.7536169291491689
23989,0.02078260967124863
23990,0.5240013015110626
23991,0.003022618459339498
23992,0.463420676566119
23993,0.0024250335016517315
23994,0.4923249523546869
23995,0.6155027698710591
23996,0.09426815963316588
23997,0.3461118070285923
23998,0.057994330803171734
23999,0.7315213442578545
24000,0.44816244563432417
24001,0.152270717964586
24002,0.6694116966684943
24003,0.47270067255286485
24004,0.013034154071724976
24005,0.007273222693136262
24006,0.4147766974649285
24007,0.16064040998754567
24008,0.005564797011296351
24009,0.6954658665712113
24010,0.4032422760440108
24011,0.020403308820240978
24012,0.16310243618348602
24013,0.6726493104036358
24014,0.016174973121102335
24015,0.6207593389845643
24016,0.002592926979139023
24017,0.5759156612359543
24018,0.18740220931563104
24019,0.5499208931480571
24020,0.3204470483203814
24021,0.047063025072087705
24022,0.026246090078392088
24023,0.6030103007466254
24024,0.14741192038121523
24025,0.7616404761014062
24026,0.6069564021739229
24027,0.8767427307266816
24028,0.013658359865426335
24029,0.4061461731070427
24030,0.21028788272782575
24031,0.5254640118573694
24032,0.00516210879618856
24033,0.88417280999887
24034,0.004429413973667606
24035,0.13224363134065567
24036,0.7496049078633881
24037,0.3019235798980033
24038,0.21292060115407527
24039,0.013371775671682424
24040,0.3596844132969009
24041,0.8086736009877398
24042,0.002069925295659422
24043,0.8344581003559622
24044,0.007984428103666093
24045,0.6680716850815391
24046,0.039837991039061736
24047,0.03308144429960012
24048,0.8964056262901324
24049,0.07996250146382551
24050,0.27665454672978085
24051,0.12855023542568703
24052,0.02197150053821124
24053,0.012875906829144107
24054,0.7221155956677177
24055,0.014898522706162827
24056,0.5490409820834037
24057,0.622980708741298
24058,0.3563733698340999
24059,0.42591221619524916
24060,0.022765414196624846
24061,0.5748448624084964
24062,0.4392212007023619
24063,0.8596946582866589
24064,0.6444506841285624
24065,0.7235297024041458
24066,0.023779058929814474
24067,0.7649859023742323
24068,0.611151814406119
24069,0.4328267985468291
24070,0.6268021020991691
24071,0.5853001312328063
24072,0.7599989684204359
24073,0.8205149460575403
24074,0.6229304782362234
24075,0.016886639599165823
24076,0.6885405234476407
24077,0.09017853807290686
24078,0.02860461510343747
24079,0.028461947067705086
24080,0.517552120343142
24081,0.6920419872801039
24082,0.5258802944238027
24083,0.5829603951132539
24084,0.01719027081137579
24085,0.004456789415594949
24086,0.26845535057958225
24087,0.0025109237313409995
24088,0.8087192801023224
24089,0.43186125685823656
24090,0.7203433852593181
24091,0.6474444830194057
24092,0.001710090877858381
24093,0.02623486979972743
24094,0.05884694687335466
24095,0.9209468997575508
24096,0.6562978603727075
24097,0.7094655083863016
24098,0.5159473764664166
24099,0.5339948340699482
24100,0.0055147301951637955
24101,0.702835732602953
24102,0.05424483981282039
24103,0.7441235148623263
24104,0.06071126804872851
24105,0.01420834090571712
24106,0.8145761344505854
24107,0.016538354127569543
24108,0.8962378086141478
24109,0.4723967235597694
24110,0.8717996862722698
24111,0.7591480150367106
24112,0.7493105912726069
24113,0.272215071325154
24114,0.2079859089085663
24115,0.06730928318317941
24116,0.8274624637046561
24117,0.08735021118119428
24118,0.007413058078416692
24119,0.01194064685886117
24120,0.031322776658313685
24121,0.8818194010186532
24122,0.7252712524714873
24123,0.8017372658641297
24124,0.3991606773235648
24125,0.028068647589399417
24126,0.2557505886508898
24127,0.28942211053603295
24128,0.039476920844037235
24129,0.560273617888013
24130,0.0336383811746372
24131,0.06017739161001032
24132,0.40959204081862044
24133,0.6437381290879907
24134,0.008338098201642172
24135,0.7789660781066057
24136,0.8459040552922517
24137,0.6733126429912604
24138,0.30349179046386704
24139,0.05867051655932323
24140,0.3006490233377317
24141,0.5969128860178007
