id,smoking
22360,0.7358024664506027
22361,0.5239471537828297
22362,0.5638887530381013
22363,0.024452884886695975
22364,0.47791907169514636
22365,0.5495287975470213
22366,0.06632452163606362
22367,0.04927833741833914
22368,0.1088447715019668
22369,0.030742291594264906
22370,0.5645530686141588
22371,0.5948387724322567
22372,0.77075108685449
22373,0.04905327903560112
22374,0.7066982049044654
22375,0.026323848842353538
22376,0.43315079724393435
22377,0.03271410908658208
22378,0.7138407229130951
22379,0.5482440806017089
22380,0.08430959484237102
22381,0.5426555520345276
22382,0.7555412309073899
22383,0.03292551465727414
22384,0.7164921629753891
22385,0.5521785760770526
22386,0.4350444167624038
22387,0.7106137528434793
22388,0.6259908225983077
22389,0.6409849178880912
22390,0.05371017687013123
22391,0.8126923850627016
22392,0.8095958624038939
22393,0.7066967978634038
22394,0.5674062858039538
22395,0.6478315674785298
22396,0.5300852070492312
22397,0.46414452208569423
22398,0.7081082011178647
22399,0.8108892973564099
22400,0.5820838716778884
22401,0.026893614362243787
22402,0.05296326736514033
22403,0.06569519607188426
22404,0.5413456064000653
22405,0.7413775955805197
22406,0.5260729848022844
22407,0.7201049046156718
22408,0.4795423831309895
22409,0.5963731418768178
22410,0.05127568008410638
22411,0.6855375773692884
22412,0.4343284730436599
22413,0.037002307240734646
22414,0.5469806664764978
22415,0.6935171292353697
22416,0.02989582053678652
22417,0.6233829693856425
22418,0.6625448440866495
22419,0.029862597091748058
22420,0.49608993688470326
22421,0.6184333297133873
22422,0.6834931799648056
22423,0.029803228111045264
22424,0.7299469984093295
22425,0.48852386280510085
22426,0.03822716342215304
22427,0.04054929022985055
22428,0.02553925690131692
22429,0.5798809914061123
22430,0.3836283061443998
22431,0.02953659140645553
22432,0.6993851571387026
22433,0.02743869439083045
22434,0.20133228781412893
22435,0.5479673051647784
22436,0.356418810820565
22437,0.023914574774826572
22438,0.33228644719930905
22439,0.7673844606099527
22440,0.12048231637427027
22441,0.3752802728969636
22442,0.5208208104469157
22443,0.06080082383803695
22444,0.4160507471870962
22445,0.808172811970366
22446,0.49039766819153163
22447,0.5511554147853099
22448,0.0293163419257921
22449,0.6943894668440223
22450,0.3696106809505235
22451,0.04394707733445251
22452,0.5529053976138281
22453,0.3343032857918359
22454,0.029651361937429448
22455,0.6937778796304878
22456,0.7891267884212714
22457,0.7617142761683726
22458,0.3266953937000293
22459,0.023729061260370304
22460,0.7520337870495688
22461,0.5503855171709475
22462,0.6370530924313247
22463,0.6162598357376579
22464,0.03751942925651935
22465,0.5527475213961978
22466,0.6498298761941526
22467,0.5060070665262779
22468,0.23381331850759937
22469,0.514632968286294
22470,0.4968818514487526
22471,0.7581240539053936
22472,0.2064071310006386
22473,0.07672092624294184
22474,0.4787847026743831
22475,0.04339494960773914
22476,0.8245587847759697
22477,0.661857200331702
22478,0.3498694698857313
22479,0.06586329561030571
22480,0.7965231798573491
22481,0.7818277497098414
22482,0.02893801347853172
22483,0.6616852617814313
22484,0.22963306741147071
22485,0.6667617996142741
22486,0.8186675425753385
22487,0.04022604406383257
22488,0.4951965084217401
22489,0.6622410085582389
22490,0.056066020109112
22491,0.800490088871026
22492,0.3409430521775634
22493,0.6066860625660038
22494,0.026044933049824776
22495,0.33886818398001917
22496,0.03671131464662201
22497,0.02429454267892684
22498,0.7695763019943229
22499,0.7635141666110997
22500,0.024475887979181717
22501,0.8226127473057191
22502,0.024047594118145513
22503,0.6368235571144061
22504,0.48736950828139913
22505,0.8018654613209423
22506,0.7542906568728888
22507,0.48138799013901995
22508,0.6768172394099234
22509,0.5600357791115265
22510,0.551585083928601
22511,0.08706564121397048
22512,0.6440357968058283
22513,0.4471624195462104
22514,0.5923906716299996
22515,0.38167437216148115
22516,0.03407621101077603
22517,0.4246325234742031
22518,0.5565818620466383
22519,0.0353072739461471
22520,0.0469910184074489
22521,0.031658821831883975
22522,0.35273038162973624
22523,0.7750107077809082
22524,0.024862527640486826
22525,0.07884281566369927
22526,0.03355344538336352
22527,0.484484984389551
22528,0.033747867296863084
22529,0.6505116219763183
22530,0.05865220794160377
22531,0.7519250743755179
22532,0.04472621509957098
22533,0.684580315637128
22534,0.5711701599234098
22535,0.06433923223975134
22536,0.4233101381097998
22537,0.03283835659179763
22538,0.026462242860706815
22539,0.4333188144688529
22540,0.03530141530922266
22541,0.39629218951630296
22542,0.03131983151459251
22543,0.4845656459043989
22544,0.02673553727987215
22545,0.7882735117324353
22546,0.5157310698171671
22547,0.02588966768387825
22548,0.08384586696393329
22549,0.5618592446741588
22550,0.5473483043507972
22551,0.6413066890108572
22552,0.4376072595025162
22553,0.8340397982127463
22554,0.5607259006188433
22555,0.04171939882986629
22556,0.0710546156843537
22557,0.33725854982056136
22558,0.8103311728525366
22559,0.6027571555843733
22560,0.47285369315996884
22561,0.03494980943095497
22562,0.031576421777397494
22563,0.057686244294895446
22564,0.034439920659399215
22565,0.02658580638945103
22566,0.04376586480598549
22567,0.526736301804328
22568,0.04032299903151557
22569,0.6198502481880476
22570,0.026961606284745802
22571,0.04688928266457366
22572,0.5844972868387073
22573,0.6325276917426625
22574,0.821827967013739
22575,0.052938082924113644
22576,0.3498339661611458
22577,0.676491660537917
22578,0.3045786533134336
22579,0.7764443727577017
22580,0.04619314028368479
22581,0.04232509443149459
22582,0.3654605461177017
22583,0.5953840803689422
22584,0.01859094914025337
22585,0.8129515061421968
22586,0.02576305615925839
22587,0.3355326864446812
22588,0.027736825603396464
22589,0.31177498402776965
22590,0.7145581478569037
22591,0.676978832074643
22592,0.4133148870380523
22593,0.5593661202634994
22594,0.07116769595490713
22595,0.030194854023064245
22596,0.607607900520085
22597,0.38567132872478793
22598,0.07984762210273354
22599,0.5432104057600625
22600,0.03762029419662147
22601,0.025778830401799395
22602,0.02756385987233466
22603,0.5359128866127711
22604,0.5085450355320201
22605,0.0923582942183506
22606,0.32217075697810627
22607,0.7882985638633866
22608,0.7814034432978754
22609,0.45791812841718954
22610,0.6877419814286794
22611,0.45965496768304964
22612,0.5487252346476522
22613,0.3905792049015153
22614,0.4043929273954193
22615,0.7212521846355359
22616,0.4097113817153999
22617,0.3190686913189815
22618,0.08202913705406414
22619,0.05200859264555749
22620,0.028602405468512504
22621,0.6648964048689348
22622,0.0342814005941842
22623,0.02454549626450242
22624,0.044772157665149345
22625,0.04612697164520934
22626,0.04943582278965704
22627,0.5781990961993042
22628,0.5060928477224063
22629,0.6293520235632164
22630,0.02012106441695321
22631,0.022139383898189306
22632,0.02563514724854727
22633,0.4451208232108348
22634,0.27347090178095584
22635,0.034770499348850785
22636,0.030665334487236885
22637,0.7604983984732714
22638,0.6348398194360951
22639,0.5318734686240517
22640,0.03483466652489438
22641,0.6391204499879557
22642,0.05311267614893823
22643,0.6909737122798923
22644,0.01909286854615852
22645,0.02561519405244149
22646,0.695514752661933
22647,0.6685186499131934
22648,0.7782499080633662
22649,0.0308652227481772
22650,0.3963963698767752
22651,0.8184819492493185
22652,0.02358645528609491
22653,0.025543292885581034
22654,0.5294828483678563
22655,0.32647343846492294
22656,0.3446390073518759
22657,0.12441423046072797
22658,0.03663945542837284
22659,0.038172829804762304
22660,0.03626594036518756
22661,0.030920465800685047
22662,0.8301435671951812
22663,0.02954884513699013
22664,0.1196018957139158
22665,0.5749740864322416
22666,0.02532238696494462
22667,0.5322180060605073
22668,0.217049608966409
22669,0.6018957562191489
22670,0.7753223694807336
22671,0.548696468064938
22672,0.5304159811585086
22673,0.5116280325431006
22674,0.5410595603320291
22675,0.3413910042069485
22676,0.050819770452171134
22677,0.03565186264573581
22678,0.6569234830688737
22679,0.027283130150222573
22680,0.0403985138734877
22681,0.6782681018475931
22682,0.03770677470265312
22683,0.027883275338098278
22684,0.34636523733849023
22685,0.6849712650685436
22686,0.03895933317333941
22687,0.5452371007587691
22688,0.5993679333754238
22689,0.03755061846624404
22690,0.47302550783411557
22691,0.7103260250933179
22692,0.7355947602887976
22693,0.44317480674087234
22694,0.5791283080011307
22695,0.6324942823218958
22696,0.23415806378370263
22697,0.4479296401004883
22698,0.03518943363336182
22699,0.46860477238463516
22700,0.4493775102666351
22701,0.03595497988227414
22702,0.2915873981848133
22703,0.02955498413310175
22704,0.6874771877756394
22705,0.8097804207601573
22706,0.7815651810154558
22707,0.6372666858910756
22708,0.32198561556619826
22709,0.024019632210850607
22710,0.09492197853926823
22711,0.5048024447383008
22712,0.045788792680298084
22713,0.7244521262315169
22714,0.669733869095378
22715,0.08408092486448177
22716,0.06615688351223625
22717,0.6378558806998987
22718,0.03337767103728927
22719,0.06102605995386563
22720,0.27280717993519216
22721,0.32636446495486904
22722,0.7738850673619773
22723,0.383008437398895
22724,0.031428117294531564
22725,0.04498581713116556
22726,0.5677693782532826
22727,0.4583704829382511
22728,0.23611425256014662
22729,0.554145340675559
22730,0.7910996914166885
22731,0.03433272443692912
22732,0.25374753319620336
22733,0.030641709348140374
22734,0.1917546606718492
22735,0.5879249884818285
22736,0.3838967315967706
22737,0.5624501426254137
22738,0.11730584316921179
22739,0.589720057247316
22740,0.5408618270411993
22741,0.4116604555619135
22742,0.035028903276333324
22743,0.03040568920539885
22744,0.02804789489352756
22745,0.18445608442731393
22746,0.0271797327865902
22747,0.027817043454306765
22748,0.717479856310501
22749,0.47300146253477915
22750,0.027861217023272322
22751,0.8448603844661453
22752,0.33263604119277485
22753,0.38889015162544405
22754,0.8271982284989536
22755,0.7939734659812763
22756,0.031809926635756214
22757,0.022111884025771834
22758,0.02534925847619514
22759,0.5814221931162646
22760,0.42813624387333316
22761,0.569969344547707
22762,0.5426968047626736
22763,0.17381762916808335
22764,0.6440076376310077
22765,0.07066312662150427
22766,0.025554961433557996
22767,0.5360465187162039
22768,0.4120371527113996
22769,0.040650337591980404
22770,0.02553754169449541
22771,0.5526000616324866
22772,0.8075806948218944
22773,0.024959185135542704
22774,0.0495522424775541
22775,0.07168722356176153
22776,0.04344068640558353
22777,0.5779642031437393
22778,0.5686546631184014
22779,0.10712004063354902
22780,0.019455829093929986
22781,0.7318956330833812
22782,0.032474804184860706
22783,0.33895913807980266
22784,0.028855002228033333
22785,0.048637975950138225
22786,0.4204494273760687
22787,0.795922760735664
22788,0.028660444185702717
22789,0.45294181490866886
22790,0.3834170866335207
22791,0.02133287479956232
22792,0.1277651727793213
22793,0.02174297049410695
22794,0.10566734771487479
22795,0.5922698824999018
22796,0.05516128334467431
22797,0.4998226731557398
22798,0.8453563454720381
22799,0.5901996478402531
22800,0.6829395644440566
22801,0.04816330012143057
22802,0.028633944171581417
22803,0.4486444466833116
22804,0.04373315872813939
22805,0.6238633927803019
22806,0.38401172925029514
22807,0.8009940477999988
22808,0.4391004226201386
22809,0.4753928218649618
22810,0.021472660873010366
22811,0.03193761754171022
22812,0.8025512503790073
22813,0.027051893929541174
22814,0.523927043814743
22815,0.03006222021167592
22816,0.023895543488777336
22817,0.5037849299583462
22818,0.12241597910042955
22819,0.5043706201707069
22820,0.3661199439767383
22821,0.7569120098392956
22822,0.03666893471939144
22823,0.0591073094201119
22824,0.1604866642613001
22825,0.8125646568754712
22826,0.5880720610534198
22827,0.49159477243395033
22828,0.15311007726069756
22829,0.08417781686722037
22830,0.7323522296638774
22831,0.8153982245112388
22832,0.5455551079819296
22833,0.5504393998582574
22834,0.5221902552924144
22835,0.02968027799320843
22836,0.5655962159566947
22837,0.021380315915905307
22838,0.5880248279831847
22839,0.5423378552713765
22840,0.14218016087381202
22841,0.6161918117485441
22842,0.025028832643948826
22843,0.4452295084965182
22844,0.6871928271170348
22845,0.6074380486138916
22846,0.024833857986427746
22847,0.7576174155781011
22848,0.01962249876158321
22849,0.04599323129914929
22850,0.024740018209837962
22851,0.04981008832874304
22852,0.4117593103408622
22853,0.6547199511892718
22854,0.13374690293453775
22855,0.02259149881596622
22856,0.04385783798909896
22857,0.5782777212139207
22858,0.5876940818568444
22859,0.032031072372889755
22860,0.6618067871214548
22861,0.6767318143930947
22862,0.7367348809162624
22863,0.025259424331086917
22864,0.023709582697108413
22865,0.5117542403217664
22866,0.1980626000240518
22867,0.4831279218933363
22868,0.7509274535869821
22869,0.7441046295793733
22870,0.04487919029879638
22871,0.037745320831479176
22872,0.7205923230920933
22873,0.43853295495222366
22874,0.054687654985429525
22875,0.6015487220788196
22876,0.047413581755382385
22877,0.36047332234203305
22878,0.026162101064010887
22879,0.033381649062284365
22880,0.02193059112875813
22881,0.5751005455760528
22882,0.4193766992722099
22883,0.7052642206230243
22884,0.15245780110461638
22885,0.5429336053875284
22886,0.5826258052084008
22887,0.6246048721464934
22888,0.04826565566621109
22889,0.04122155800806605
22890,0.057302025615894245
22891,0.48179935982826194
22892,0.028937093897558726
22893,0.03590886908810764
22894,0.037376672780992784
22895,0.6885598795822336
22896,0.6600710725350237
22897,0.5602485809359794
22898,0.2544005984100193
22899,0.5596258082034098
22900,0.7233271910112447
22901,0.5906097657039057
22902,0.04944856036433258
22903,0.03340515522951253
22904,0.7374079100268714
22905,0.45753554416327974
22906,0.02665799687184315
22907,0.5890823214339544
22908,0.026107001502219285
22909,0.5109187573213138
22910,0.3718244838804301
22911,0.5988904480944853
22912,0.02772313649231751
22913,0.539403669485075
22914,0.024556201769857657
22915,0.4284711402295982
22916,0.03843091689140333
22917,0.3709447747414122
22918,0.6434983527209017
22919,0.4035454839171833
22920,0.5759092559277581
22921,0.7325424293816916
22922,0.04150568400011521
22923,0.7650810415677354
22924,0.4996924884675848
22925,0.7341501661846206
22926,0.7356472870608057
22927,0.7276021912067027
22928,0.021489018546237172
22929,0.5122999629086581
22930,0.705311771791316
22931,0.5804824499365091
22932,0.682768027549117
22933,0.32441697066954445
22934,0.14669987569893955
22935,0.08245390296304841
22936,0.04176977681105778
22937,0.6141472920714826
22938,0.10650343894035368
22939,0.8183783329401708
22940,0.037259818094814025
22941,0.02522415106228654
22942,0.7642410722868692
22943,0.5736721884001387
22944,0.025207605982682815
22945,0.04649116138468442
22946,0.8134818469100311
22947,0.33385700306942356
22948,0.37534750594341165
22949,0.029699793233834627
22950,0.02431453678395329
22951,0.5892327724629411
22952,0.36784092399401186
22953,0.6785918507083146
22954,0.027757037088419943
22955,0.026737800541460445
22956,0.23627904989739923
22957,0.5565233809130499
22958,0.033307325082885295
22959,0.40152191177544017
22960,0.8254957643911434
22961,0.025656166658286482
22962,0.027673786338094947
22963,0.05349949846611901
22964,0.058549863647707936
22965,0.025817502025892516
22966,0.02041985989476836
22967,0.41800569691740286
22968,0.06319424829651679
22969,0.7211477658895651
22970,0.7745177269614825
22971,0.5946984442852274
22972,0.575147390229928
22973,0.5454771619592332
22974,0.8114984603668727
22975,0.0427094290934189
22976,0.4409539255726433
22977,0.13361183109965213
22978,0.5362602361957677
22979,0.03685260199545968
22980,0.029216363442050385
22981,0.30540989102232197
22982,0.4762178147854631
22983,0.6480571121810423
22984,0.2899650926747922
22985,0.06833404787254012
22986,0.03538568986276886
22987,0.024074696726561526
22988,0.022899962006194166
22989,0.02650005670950137
22990,0.6676509711827816
22991,0.5976441096609963
22992,0.5645829314569111
22993,0.08148652567464465
22994,0.6878071078943795
22995,0.69405921116571
22996,0.63519279344466
22997,0.0365044606772647
22998,0.6659812564253537
22999,0.12654197922817137
23000,0.48246062600429523
23001,0.5937492184982016
23002,0.6255254240247209
23003,0.018508530721197333
23004,0.01940335683347984
23005,0.5830841908548567
23006,0.09105021134241958
23007,0.7658937992350665
23008,0.7250906691580725
23009,0.43669014788492533
23010,0.09797584134398228
23011,0.2201173866152245
23012,0.055134115617703365
23013,0.5928330232790181
23014,0.06680683471819632
23015,0.3113864961165108
23016,0.02991109210512439
23017,0.542605533439924
23018,0.02483981729813941
23019,0.6299010266392634
23020,0.7360167363037216
23021,0.5779569122974495
23022,0.054364107822016214
23023,0.38275580212969385
23024,0.0368726568757737
23025,0.048302971109545116
23026,0.4990298197421116
23027,0.7611563194837112
23028,0.18735844237120053
23029,0.585876073709993
23030,0.7207167007195545
23031,0.711733088008049
23032,0.42769062446311545
23033,0.02799569108967602
23034,0.03874797660229032
23035,0.08872094194554321
23036,0.7509588294704124
23037,0.5852364331614837
23038,0.03507515131362519
23039,0.05818547262790758
23040,0.7752032754795803
23041,0.03319166623534448
23042,0.6252115814131138
23043,0.642618766031233
23044,0.7861631396506912
23045,0.04095387904938635
23046,0.05554140279634873
23047,0.8126424180532914
23048,0.02256350629035285
23049,0.8375398569073457
23050,0.04053117375970401
23051,0.5979829384744451
23052,0.02945320851133163
23053,0.4314805774500655
23054,0.48697940521656957
23055,0.025447481362768753
23056,0.03930521974961117
23057,0.026343253035269965
23058,0.5899094820536871
23059,0.8351873030197072
23060,0.03746951155275827
23061,0.08161242902893565
23062,0.12778575505031797
23063,0.7001121856859813
23064,0.6344565009108774
23065,0.030722192337067925
23066,0.802932503316709
23067,0.0974368967730655
23068,0.8112998613372655
23069,0.034772032810721575
23070,0.09319205350787238
23071,0.06755490284065549
23072,0.02361025435812436
23073,0.8159473104527737
23074,0.8053919572500576
23075,0.0667821911530132
23076,0.29685610105434934
23077,0.05541319525692754
23078,0.6980613409877475
23079,0.048253889701612394
23080,0.029961453103789698
23081,0.049372484384285
23082,0.02478582879504478
23083,0.39353686863948556
23084,0.038797551492648255
23085,0.5103453453085267
23086,0.10842796075848518
23087,0.4369040726238174
23088,0.023892240048679597
23089,0.57324368438851
23090,0.4791658740294953
23091,0.625166953012642
23092,0.49159253413709536
23093,0.6418447511353577
23094,0.3018757613540739
23095,0.0222853115265866
23096,0.5617851482080165
23097,0.16162604095432367
23098,0.03861877042088802
23099,0.39127048930516584
23100,0.532602202632755
23101,0.5133039995214494
23102,0.0431644730009047
23103,0.5147834994515893
23104,0.5796215759368839
23105,0.021284778475523833
23106,0.0687457542950324
23107,0.6967310763845938
23108,0.7084562957024483
23109,0.0315974377700833
23110,0.05939578274116389
23111,0.4540649879321882
23112,0.6103812080029419
23113,0.3420363371474292
23114,0.038698342817395585
23115,0.0311868151692824
23116,0.5516200176460593
23117,0.5632125483603989
23118,0.48566393621009973
23119,0.7788865564184195
23120,0.7518924331194548
23121,0.026452534435340687
23122,0.4737961140492437
23123,0.35156154832939823
23124,0.5252829111112624
23125,0.056925249614740124
23126,0.4694890175373231
23127,0.03310728371094382
23128,0.8044033062752324
23129,0.5828848338264676
23130,0.3180698136411163
23131,0.6363970587725408
23132,0.02654589085858996
23133,0.032488721291141685
23134,0.052744903495501046
23135,0.3152245538577275
23136,0.5887227057292008
23137,0.040099064946570874
23138,0.4187031367615897
23139,0.7395403519353845
23140,0.3746934990739901
23141,0.2966959688487202
23142,0.41698088356140384
23143,0.027101736341229456
23144,0.4829505219319614
23145,0.5904460740760034
23146,0.8127901666880442
23147,0.026937273751669447
23148,0.5816942015619471
23149,0.6520593251824954
23150,0.027414488520427167
23151,0.6856517376003786
23152,0.6346114099306446
23153,0.6526502397916014
23154,0.5202435207136858
23155,0.4530870366253774
23156,0.36900375559885845
23157,0.7301271699890052
23158,0.03966559587087877
23159,0.033428171902218404
23160,0.6236084972747716
23161,0.029162216997715776
23162,0.3873637561560775
23163,0.2390400083248978
23164,0.7971517735618601
23165,0.7462025338120222
23166,0.5308530188685937
23167,0.544319720181514
23168,0.5508443508485841
23169,0.4624795538153733
23170,0.11837021727005359
23171,0.5285808588310295
23172,0.7984406908034735
23173,0.38074417081409717
23174,0.02986708016101597
23175,0.4796698507683691
23176,0.08957970860653486
23177,0.7126008951590583
23178,0.7711190136520198
23179,0.03693278015471636
23180,0.09794377544940408
23181,0.044838727976587674
23182,0.6925887429474844
23183,0.5902520242631144
23184,0.04849115971487154
23185,0.018838140485519787
23186,0.03433589476003596
23187,0.033232545093117086
23188,0.02700035531934128
23189,0.03772829056455485
23190,0.716439241994036
23191,0.5677450524475993
23192,0.4772417536422202
23193,0.5586749457110829
23194,0.5596867300559812
23195,0.11687994954231984
23196,0.47635823480055184
23197,0.03248553787168798
23198,0.7322272811280648
23199,0.6548804542136335
23200,0.3543250163573701
23201,0.5151986372272502
23202,0.44394273185413824
23203,0.8299205956949616
23204,0.07063984976349882
23205,0.4121482393482626
23206,0.4983870453354645
23207,0.035157734859051874
23208,0.7573187397391864
23209,0.8108021524661737
23210,0.029521514605797203
23211,0.5025868606583965
23212,0.07688129838467245
23213,0.6733276157929615
23214,0.6975836245136491
23215,0.11071808021612195
23216,0.043144573709041734
23217,0.457203942421168
23218,0.613615045503847
23219,0.7418599552826712
23220,0.5508986086447829
23221,0.057372392627892274
23222,0.6678575800482602
23223,0.5349691515238459
23224,0.055098302074647984
23225,0.8047525577117571
23226,0.0400468349893821
23227,0.5365988187055122
23228,0.28796139114607433
23229,0.6200010768542017
23230,0.7765307372090446
23231,0.026343449963720025
23232,0.5003939929529934
23233,0.029220635957276156
23234,0.3559963748220997
23235,0.06675571824848556
23236,0.6340568399943114
23237,0.018889089571366605
23238,0.04808718724953527
23239,0.2698222759966087
23240,0.5659130920167909
23241,0.6284950704321356
23242,0.775936577379882
23243,0.02523636542347593
23244,0.7560760262087216
23245,0.8094360267902667
23246,0.4692180139483513
23247,0.20341426630120052
23248,0.5752428956967546
23249,0.6203978014195808
23250,0.5597526490793776
23251,0.4914243327085856
23252,0.03478886528939079
23253,0.044704391866520796
23254,0.33717208932037107
23255,0.7859907031776165
23256,0.06939087352922357
23257,0.5344484047350435
23258,0.5593787391691849
23259,0.10191732246105768
23260,0.4049746183650036
23261,0.47246760562389056
23262,0.040390022479673694
23263,0.8043538591510496
23264,0.5933018393374971
23265,0.6119021634319841
23266,0.6533770527868774
23267,0.7474148431283216
23268,0.7880142658677337
23269,0.5616405533438678
23270,0.5758156434319247
23271,0.7250399069785156
23272,0.34311487798364504
23273,0.05032342919265395
23274,0.0965969605220307
23275,0.4534631196024648
23276,0.0979630217467211
23277,0.805316261732586
23278,0.745411125525864
23279,0.7279533421076434
23280,0.07385953473678263
23281,0.5831390751420079
23282,0.3648696662362305
23283,0.021050394109960097
23284,0.7762223269865455
23285,0.7942099179073239
23286,0.1547417812820801
23287,0.4137421992820976
23288,0.4921003005199351
23289,0.825488177251988
23290,0.45257714648589614
23291,0.046302547037319154
23292,0.05404427203349784
23293,0.02195967664090507
23294,0.047298814470407714
23295,0.5671275004629212
23296,0.028631751284131972
23297,0.8199102290134763
23298,0.3354453039297808
23299,0.8143751854513541
23300,0.7599801087556488
23301,0.04125654389438772
23302,0.028191807126852715
23303,0.10600150251823992
23304,0.047056002144212794
23305,0.08819824213677271
23306,0.4871384894525106
23307,0.06680137066759248
23308,0.3303625249773692
23309,0.6221144196905275
23310,0.05218739069005365
23311,0.43480284307178896
23312,0.02387591557757076
23313,0.6850893629208803
23314,0.041675393737552385
23315,0.8357990741681378
23316,0.6144626835698093
23317,0.03438040325783865
23318,0.09221379803877099
23319,0.7517685869327542
23320,0.6930072938490655
23321,0.07891641793227851
23322,0.6737618763326301
23323,0.6119533273184077
23324,0.06226393266016175
23325,0.04069204415510552
23326,0.40714452825294567
23327,0.4069013740328924
23328,0.6089074601260296
23329,0.47736585633033757
23330,0.5206816685325624
23331,0.11912345628507763
23332,0.8169869128979018
23333,0.03347326607807843
23334,0.02776376289449215
23335,0.09595406196434174
23336,0.5190032919539049
23337,0.6114572024601297
23338,0.569518482936744
23339,0.16721209815139657
23340,0.5974196601080037
23341,0.5740871819298805
23342,0.2335695873001642
23343,0.06346398554023162
23344,0.07414035014098659
23345,0.7172948124149805
23346,0.7706880578359927
23347,0.028756094435616886
23348,0.6802843391392283
23349,0.6921198847106577
23350,0.03262115839076969
23351,0.5945106591506422
23352,0.6094276314838982
23353,0.4113388870921343
23354,0.7450734309958359
23355,0.6635309577085111
23356,0.30603681410523376
23357,0.4077964681817796
23358,0.6293941268026781
23359,0.6959234159270938
23360,0.025256219501225353
23361,0.03473882859991586
23362,0.03358290225777648
23363,0.05400680774917931
23364,0.7466263871864509
23365,0.029632452653729373
23366,0.3544108857010768
23367,0.02862232203273124
23368,0.02651699086123431
23369,0.0235004145401115
23370,0.5159200548458568
23371,0.03467296010627596
23372,0.6995891374997463
23373,0.8460781500175645
23374,0.5131978531675306
23375,0.1564582169484553
23376,0.3968014032384305
23377,0.4251758043168262
23378,0.019851408412809496
23379,0.03514745573884894
23380,0.43399664414566175
23381,0.03174966836988215
23382,0.03181239028781927
23383,0.03412454606116603
23384,0.22777805248826716
23385,0.03911957123848676
23386,0.4812598366278479
23387,0.5022495197768343
23388,0.052749739488739615
23389,0.17618388948260644
23390,0.6629370630067485
23391,0.06769393160432688
23392,0.08013685855626956
23393,0.14601814467276464
23394,0.29576511071771705
23395,0.052137267599108764
23396,0.04094699462777961
23397,0.04478070372125349
23398,0.026840709905214484
23399,0.15300969017967297
23400,0.034328542860597486
23401,0.024335412285837472
23402,0.028403347229378567
23403,0.11487541107390459
23404,0.5936580685110574
23405,0.03825646092447586
23406,0.4500457946506207
23407,0.03348490928989321
23408,0.02147154609667684
23409,0.4594086457867204
23410,0.576725855843756
23411,0.3957639565548666
23412,0.03729003853151544
23413,0.5063314658495722
23414,0.2922617885300446
23415,0.7094538965702731
23416,0.7747659369466771
23417,0.735655371453636
23418,0.037961038420318796
23419,0.7539176636040534
23420,0.7095289476280864
23421,0.024751411595897527
23422,0.2682903975495168
23423,0.04969708544796529
23424,0.6873093471678903
23425,0.15639752664615406
23426,0.6951563332035231
23427,0.35155024945908
23428,0.5835296078774636
23429,0.5569721951211518
23430,0.027020233250369438
23431,0.0345156439660493
23432,0.8085302968117212
23433,0.8143692547370853
23434,0.07594102417721485
23435,0.8328271309249313
23436,0.12841356809390717
23437,0.04282091092377669
23438,0.09718679019706884
23439,0.530696892187138
23440,0.3729194780643762
23441,0.02499048095684058
23442,0.547942192635005
23443,0.8295011626371773
23444,0.4698422072067754
23445,0.07710928545281413
23446,0.5068347063879743
23447,0.628957234857302
23448,0.7096357250109002
23449,0.44985750361057786
23450,0.6725622988255926
23451,0.782776812627062
23452,0.06777506137067772
23453,0.5361564128933656
23454,0.34315820383887197
23455,0.05160048645813737
23456,0.04066694443858911
23457,0.4027322088333386
23458,0.5765940649290313
23459,0.036301491322299644
23460,0.4090628192558522
23461,0.027455956883126582
23462,0.02829354570803049
23463,0.3291795741944308
23464,0.11582327574410696
23465,0.06355575737708632
23466,0.775749446312066
23467,0.06297287118560786
23468,0.05716812423814839
23469,0.09047705795281148
23470,0.528794485678427
23471,0.03135971658532139
23472,0.5313493529926068
23473,0.3700079479918629
23474,0.6691361791307094
23475,0.5895369216278484
23476,0.5973027408598561
23477,0.7900541301479103
23478,0.8364227779739368
23479,0.6455286589274858
23480,0.06259744262998712
23481,0.40144887718043587
23482,0.7837639746141043
23483,0.7686309801470868
23484,0.32847075873863807
23485,0.5068425044576257
23486,0.7139609123142234
23487,0.0567231940607132
23488,0.6905318216713314
23489,0.5046149244630025
23490,0.022357916422606986
23491,0.7912703841886316
23492,0.6646354731456319
23493,0.2837160580534245
23494,0.489164950119403
23495,0.575071702512228
23496,0.7197005803099934
23497,0.5469498473833534
23498,0.04453941652252788
23499,0.487220793487957
23500,0.5615770329917296
23501,0.02901019358135668
23502,0.02729963912009027
23503,0.04541303278715284
23504,0.7605012768886463
23505,0.025776020684859305
23506,0.6950495734517654
23507,0.041499289642192176
23508,0.48529315453365685
23509,0.04534370755392459
23510,0.020936096094766567
23511,0.06674330967861368
23512,0.35514968721110396
23513,0.11099623575515857
23514,0.07654016415233386
23515,0.7765058970301815
23516,0.737904311014459
23517,0.2452445730388
23518,0.019293054999207637
23519,0.5610851862228188
23520,0.6447885109995704
23521,0.13172494361310122
23522,0.7870379804655687
23523,0.31656350228961144
23524,0.5753149862491989
23525,0.04046836752412156
23526,0.6000126822364444
23527,0.6009900269490578
23528,0.02317223170185008
23529,0.024865137889728592
23530,0.09633619650653408
